cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538404413514,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404414390,530,23,mouseover,//*[@id='lst-ib'],{},"{""topRight"":719,""topLeft"":273,""bottomRight"":790,""bottomLeft"":426,""middle"":530,""inTarget"":false}",0.38799414348462663,0.0350076103500761,876.0,0.6055922624028034,0.6055922624028034,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404414557,1181,278,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[2]/table/tbody/tr/td[2],{},"{""topRight"":183,""topLeft"":427,""bottomRight"":103,""bottomLeft"":400,""middle"":170,""inTarget"":true}",0.8645680819912153,0.4231354642313546,167.0,4.1865923693511045,3.5810001069483013,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404414953,0,0,scroll,/,{},{},0.0,0.0,396.0,3.0638348888442697,-1.1227574805068348,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404415104,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-3.0638348888442697,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404415288,1189,586,mouseover,//*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[4]/div/span[1]/span/a/span,{},"{""topRight"":483,""topLeft"":624,""bottomRight"":233,""bottomLeft"":459,""middle"":393,""inTarget"":false}",0.8704245973645681,0.8919330289193302,184.0,7.204146191846551,7.204146191846551,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404415703,0,0,scroll,/,{},{},0.0,0.0,415.0,3.194127468192206,-4.010018723654345,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404415855,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,-3.194127468192206,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404416071,1189,286,mouseover,//*[@id='rhs_block']/div[1]/div/div[4]/div[2]/table/tbody/tr/td[2],{},"{""topRight"":188,""topLeft"":438,""bottomRight"":92,""bottomLeft"":406,""middle"":180,""inTarget"":true}",0.8704245973645681,0.4353120243531202,216.0,5.661635763013332,5.661635763013332,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404416222,1176,286,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[2]/table/tbody/tr/td[2],{},"{""topRight"":192,""topLeft"":426,""bottomRight"":100,""bottomLeft"":393,""middle"":168,""inTarget"":true}",0.8609077598828697,0.4353120243531202,151.0,0.08609271523178808,-5.575543047781544,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404416439,1168,286,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[2]/table/tbody/tr/td[2],{},"{""topRight"":195,""topLeft"":419,""bottomRight"":106,""bottomLeft"":385,""middle"":160,""inTarget"":true}",0.8550512445095169,0.4353120243531202,217.0,0.03686635944700461,-0.04922635578478347,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404416606,984,282,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[2]/table/tbody/tr/td[2],{},"{""topRight"":314,""topLeft"":262,""bottomRight"":271,""bottomLeft"":209,""middle"":59,""inTarget"":true}",0.7203513909224012,0.4292237442922374,167.0,1.102056725300823,1.0651903658538184,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404416673,0,0,keydown,//*[@id='gsr'],{},{},0.0,0.0,67.0,15.277779915438487,14.175723190137663,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404416828,0,0,blur,/,{},{},0.0,0.0,155.0,0.0,-15.277779915438487,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404418031,0,0,focus,/,{},{},0.0,0.0,1203.0,0.0,0.0,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404418066,0,0,keyup,//*[@id='gsr'],{},{},0.0,0.0,35.0,0.0,0.0,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
0,1538404418356,316,140,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":929,""topLeft"":475,""bottomRight"":954,""bottomLeft"":523,""middle"":707,""inTarget"":false}",0.23133235724743778,0.213089802130898,290.0,1.1918071490884385,1.1918071490884385,20181001163040,"Mon, 01 Oct 2018 16:30:40 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,viac03phhak84gjpe92nve5i84-dd-top_right,viac03phhak84gjpe92nve5i84,0,5
