cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486805130358,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805130515,388,647,mousemove,//*[@id='rso'],{},"{""topRight"":647,""topLeft"":600,""bottomRight"":379,""bottomLeft"":293,""middle"":342,""inTarget"":false}",0.2709497206703911,0.7861482381530984,157.0,4.805237551177083,4.805237551177083,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805130667,347,683,mousemove,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div,{},"{""topRight"":699,""topLeft"":617,""bottomRight"":431,""bottomLeft"":278,""middle"":385,""inTarget"":false}",0.24231843575418993,0.8298906439854192,152.0,0.3589598122553616,-4.446277738921721,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805130819,337,710,mousemove,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1],{},"{""topRight"":727,""topLeft"":639,""bottomRight"":451,""bottomLeft"":289,""middle"":413,""inTarget"":false}",0.23533519553072627,0.8626974483596598,152.0,0.18942342169589432,-0.1695363905594673,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805130971,288,492,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[3],{},"{""topRight"":596,""topLeft"":418,""bottomRight"":454,""bottomLeft"":161,""middle"":235,""inTarget"":true}",0.2011173184357542,0.5978128797083839,152.0,1.4699936165463374,1.280570194850443,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805131140,310,336,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[1],{},"{""topRight"":489,""topLeft"":293,""bottomRight"":466,""bottomLeft"":252,""middle"":128,""inTarget"":true}",0.2164804469273743,0.4082624544349939,169.0,0.9322109156595493,-0.5377827008867881,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805131291,190,411,mousemove,//*[@id='platop2'],{},"{""topRight"":631,""topLeft"":311,""bottomRight"":561,""bottomLeft"":118,""middle"":266,""inTarget"":true}",0.13268156424581007,0.4993924665856622,151.0,0.9371504435817818,0.004939527922232512,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805131459,181,425,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":645,""topLeft"":323,""bottomRight"":568,""bottomLeft"":101,""middle"":279,""inTarget"":true}",0.12639664804469275,0.5164034021871203,168.0,0.09906736295888832,-0.8380830806228935,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805131931,180,428,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":648,""topLeft"":326,""bottomRight"":568,""bottomLeft"":98,""middle"":282,""inTarget"":true}",0.12569832402234637,0.520048602673147,472.0,0.006699740805441482,-0.09236762215344684,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805132075,200,420,mousedown,//*[@id='platop2'],{},"{""topRight"":626,""topLeft"":322,""bottomRight"":550,""bottomLeft"":116,""middle"":260,""inTarget"":true}",0.13966480446927373,0.5103280680437424,144.0,0.14958791130929178,0.1428881705038503,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805132211,200,420,mouseup,//*[@id='platop2'],{},"{""topRight"":626,""topLeft"":322,""bottomRight"":550,""bottomLeft"":116,""middle"":260,""inTarget"":true}",0.13966480446927373,0.5103280680437424,136.0,0.0,-0.14958791130929178,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805132212,200,420,click,//*[@id='platop2'],{},"{""topRight"":626,""topLeft"":322,""bottomRight"":550,""bottomLeft"":116,""middle"":260,""inTarget"":true}",0.13966480446927373,0.5103280680437424,1.0,0.0,0.0,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805132212,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
0,1486805132458,0,0,unload,/,{},{},0.0,0.0,246.0,0.0,0.0,20170211102347,"Sat, 11 Feb 2017 10:23:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1432x823,1415x2321,trf3bif348p2hlgn4ijgkrlt33-dd-top_left,trf3bif348p2hlgn4ijgkrlt33,1,3
