cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538419890587,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419890598,0,0,blur,/,{},{},0.0,0.0,11.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419890599,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419890599,0,0,blur,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419890635,0,0,load,/,{},{},0.0,0.0,36.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419890652,0,0,focus,/,{},{},0.0,0.0,17.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419890986,420,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":656,""topLeft"":384,""bottomRight"":920,""bottomLeft"":751,""middle"":633,""inTarget"":false}",0.4268292682926829,0.01020408163265306,334.0,1.257574134282477,1.257574134282477,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419891324,401,56,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":669,""topLeft"":392,""bottomRight"":898,""bottomLeft"":717,""middle"":621,""inTarget"":false}",0.40752032520325204,0.11428571428571428,338.0,0.16101851862944117,-1.096555615653036,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419891476,256,79,mousemove,//*[@id='resultStats'],{},"{""topRight"":812,""topLeft"":535,""bottomRight"":997,""bottomLeft"":788,""middle"":738,""inTarget"":false}",0.2601626016260163,0.16122448979591836,152.0,0.9658737235588801,0.804855204929439,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419892848,0,0,blur,/,{},{},0.0,0.0,1372.0,0.19527135501684703,-0.7706023685420331,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419897857,0,0,focus,/,{},{},0.0,0.0,5009.0,0.0,-0.19527135501684703,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419897863,0,0,blur,/,{},{},0.0,0.0,6.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419897864,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419897872,0,0,blur,/,{},{},0.0,0.0,8.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419898065,0,0,focus,/,{},{},0.0,0.0,193.0,0.0,0.0,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419898565,466,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":611,""topLeft"":340,""bottomRight"":890,""bottomLeft"":731,""middle"":598,""inTarget"":false}",0.4735772357723577,0.006122448979591836,500.0,0.9320193131046159,0.9320193131046159,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419899029,472,68,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":597,""topLeft"":320,""bottomRight"":839,""bottomLeft"":670,""middle"":554,""inTarget"":false}",0.4796747967479675,0.13877551020408163,464.0,0.14068175793420334,-0.7913375551704126,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419899180,424,109,mousemove,//*[@id='center_col'],{},"{""topRight"":644,""topLeft"":366,""bottomRight"":846,""bottomLeft"":660,""middle"":574,""inTarget"":false}",0.43089430894308944,0.22244897959183674,151.0,0.4180586517109041,0.2773768937767008,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
0,1538419899409,423,110,mousemove,//*[@id='center_col'],{},"{""topRight"":645,""topLeft"":367,""bottomRight"":846,""bottomLeft"":660,""middle"":574,""inTarget"":false}",0.4298780487804878,0.22448979591836735,229.0,0.006175605075865044,-0.41188304663503905,20181001204855,"Mon, 01 Oct 2018 20:48:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61 (Edition 360-1)",1024x600,984x490,967x0,v9qefffoha85m1oundkt83ve33-dd-top_right,v9qefffoha85m1oundkt83ve33,0,2
