cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516280371000,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280389988,0,0,focus,/,{},{},0.0,0.0,18988.0,0.0,0.0,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280390209,601,17,mouseover,//*[@id='lst-ib'],{},"{""topRight"":165,""topLeft"":480,""bottomRight"":247,""bottomLeft"":514,""middle"":218,""inTarget"":false}",0.46953125,0.025411061285500747,221.0,2.7205447264185394,2.7205447264185394,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280390359,561,164,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":194,""topLeft"":438,""bottomRight"":191,""bottomLeft"":436,""middle"":125,""inTarget"":true}",0.43828125,0.24514200298953662,150.0,1.0156333546664915,-1.7049113717520479,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280390533,556,193,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":210,""topLeft"":438,""bottomRight"":190,""bottomLeft"":429,""middle"":125,""inTarget"":true}",0.434375,0.2884902840059791,174.0,0.1691257352823237,-0.8465076193841679,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280390683,504,193,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":257,""topLeft"":387,""bottomRight"":241,""bottomLeft"":377,""middle"":76,""inTarget"":true}",0.39375,0.2884902840059791,150.0,0.3466666666666667,0.177540931384343,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280390833,395,169,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":356,""topLeft"":276,""bottomRight"":353,""bottomLeft"":272,""middle"":42,""inTarget"":true}",0.30859375,0.2526158445440957,150.0,0.7440728757618063,0.3974062090951396,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280390983,357,164,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":392,""topLeft"":238,""bottomRight"":391,""bottomLeft"":236,""middle"":79,""inTarget"":true}",0.27890625,0.24514200298953662,150.0,0.255516905289824,-0.48855597047198224,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280391133,340,163,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":409,""topLeft"":221,""bottomRight"":408,""bottomLeft"":219,""middle"":96,""inTarget"":true}",0.265625,0.2436472346786248,150.0,0.11352924243950935,-0.14198766285031467,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
0,1516280391283,328,148,mouseover,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":419,""topLeft"":206,""bottomRight"":422,""bottomLeft"":212,""middle"":109,""inTarget"":true}",0.25625,0.22122571001494767,150.0,0.12806248474865697,0.014533242309147626,20180118135733,"Thu, 18 Jan 2018 13:57:33 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1806,acrskr3od8j4vgkr0aktevad03-native-top_left,acrskr3od8j4vgkr0aktevad03,1,3
