cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538450335662,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450336811,0,0,blur,/,{},{},0.0,0.0,1149.0,0.0,0.0,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450346620,0,0,focus,/,{},{},0.0,0.0,9809.0,0.0,0.0,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450347114,442,14,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":358,""topLeft"":312,""bottomRight"":403,""bottomLeft"":364,""middle"":166,""inTarget"":false}",0.431640625,0.026615969581749048,494.0,0.8951855544019791,0.8951855544019791,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450347267,382,98,mouseover,//*[@id='resultStats']/nobr,{},"{""topRight"":401,""topLeft"":234,""bottomRight"":422,""bottomLeft"":267,""middle"":116,""inTarget"":false}",0.373046875,0.18631178707224336,153.0,0.6746921778072649,-0.22049337659471424,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450347430,352,133,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":430,""topLeft"":202,""bottomRight"":441,""bottomLeft"":225,""middle"":123,""inTarget"":true}",0.34375,0.25285171102661597,163.0,0.2828081121868984,-0.3918840656203665,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450347587,334,148,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":449,""topLeft"":185,""bottomRight"":456,""bottomLeft"":202,""middle"":135,""inTarget"":true}",0.326171875,0.2813688212927757,157.0,0.14924043966700612,-0.13356767251989227,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450347863,333,148,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":450,""topLeft"":184,""bottomRight"":457,""bottomLeft"":201,""middle"":136,""inTarget"":true}",0.3251953125,0.2813688212927757,276.0,0.0036231884057971015,-0.14561725126120903,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450348895,327,148,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":456,""topLeft"":178,""bottomRight"":463,""bottomLeft"":195,""middle"":142,""inTarget"":true}",0.3193359375,0.2813688212927757,1032.0,0.005813953488372093,0.0021907650825749914,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
0,1538450349077,327,148,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":456,""topLeft"":178,""bottomRight"":463,""bottomLeft"":195,""middle"":142,""inTarget"":true}",0.3193359375,0.2813688212927757,182.0,0.0,-0.005813953488372093,20181002051600,"Tue, 02 Oct 2018 05:16:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x526,1088x1725,bllrkrh4hb0fhci9ujcnvakpe7-native-top_left,bllrkrh4hb0fhci9ujcnvakpe7,1,2
