cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538447255633,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447260177,0,0,focus,/,{},{},0.0,0.0,4544.0,0.0,0.0,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447271148,438,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":322,""topLeft"":325,""bottomRight"":439,""bottomLeft"":442,""middle"":207,""inTarget"":false}",0.427734375,0.010416666666666666,10971.0,0.039928532722794216,0.039928532722794216,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447271298,677,332,mouseover,//*[@id='tads'],{},"{""topRight"":236,""topLeft"":594,""bottomRight"":68,""bottomLeft"":549,""middle"":268,""inTarget"":false}",0.6611328125,0.49404761904761907,150.0,2.689452649807309,2.649524117084515,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447271448,817,429,mousemove,//*[@id='rcnt'],{},"{""topRight"":331,""topLeft"":761,""bottomRight"":130,""bottomLeft"":697,""middle"":437,""inTarget"":false}",0.7978515625,0.6383928571428571,150.0,1.1354685767950115,-1.5539840730122976,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447272748,0,0,scroll,/,{},{},0.0,0.0,1300.0,0.7098337166727456,-0.4256348601222658,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447272914,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,-0.7098337166727456,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447273066,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,0.0,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447276214,0,0,scroll,/,{},{},0.0,0.0,3148.0,0.0,0.0,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
0,1538447276364,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181002042445,"Tue, 02 Oct 2018 04:24:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1024x768,1024x672,1058x2033,k7ot9sc6n4p9usfg1d77jgp5g4-dd-top_left,k7ot9sc6n4p9usfg1d77jgp5g4,0,2
