cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487469246009,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469248028,0,0,focus,/,{},{},0.0,0.0,2019.0,0.0,0.0,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469250947,550,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":216,""topLeft"":433,""bottomRight"":357,""bottomLeft"":518,""middle"":228,""inTarget"":false}",0.40263543191800877,0.005747126436781609,2919.0,0.18842567497849055,0.18842567497849055,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469251099,482,195,mouseover,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":279,""topLeft"":367,""bottomRight"":284,""bottomLeft"":370,""middle"":47,""inTarget"":true}",0.3528550512445095,0.2801724137931034,152.0,1.3338400035703883,1.1454143285918978,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469251249,448,262,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":337,""topLeft"":359,""bottomRight"":299,""bottomLeft"":323,""middle"":61,""inTarget"":true}",0.3279648609077599,0.3764367816091954,150.0,0.5008881001669824,-0.832951903403406,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469251399,448,196,mouseover,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":311,""topLeft"":334,""bottomRight"":315,""bottomLeft"":338,""middle"":13,""inTarget"":true}",0.3279648609077599,0.28160919540229884,150.0,0.44,-0.06088810016698237,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469251643,0,0,blur,/,{},{},0.0,0.0,244.0,2.0040941700985386,1.5640941700985387,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469253456,0,0,focus,/,{},{},0.0,0.0,1813.0,0.0,-2.0040941700985386,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469253716,486,59,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":261,""topLeft"":360,""bottomRight"":356,""bottomLeft"":434,""middle"":151,""inTarget"":false}",0.3557833089311859,0.08477011494252873,260.0,1.8829545271937107,1.8829545271937107,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
0,1487469253876,393,181,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":360,""topLeft"":277,""bottomRight"":372,""bottomLeft"":292,""middle"":48,""inTarget"":true}",0.287701317715959,0.2600574712643678,160.0,0.9587793346229361,-0.9241751925707746,20170219025231,"Sun, 19 Feb 2017 02:52:31 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:51.0) Gecko/20100101 Firefox/51.0,1366x768,1366x696,1349x1835,lsa0sahhgajpuu81uvslojbn10-native-top_left,lsa0sahhgajpuu81uvslojbn10,0,5
