cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1536168087727,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168155968,0,0,focus,/,{},{},0.0,0.0,68241.0,0.0,0.0,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168156291,530,33,mouseover,//*[@id='lst-ib'],{},"{""topRight"":224,""topLeft"":409,""bottomRight"":356,""bottomLeft"":493,""middle"":203,""inTarget"":false}",0.38799414348462663,0.04984894259818731,323.0,1.6440444727364774,1.6440444727364774,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168156445,328,289,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":453,""topLeft"":271,""bottomRight"":415,""bottomLeft"":202,""middle"":132,""inTarget"":true}",0.24011713030746706,0.43655589123867067,154.0,2.1175204203610356,0.47347594762455825,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168156608,329,340,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":475,""topLeft"":308,""bottomRight"":414,""bottomLeft"":202,""middle"":166,""inTarget"":false}",0.24084919472913616,0.513595166163142,163.0,0.31294357656090427,-1.8045768438001313,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168156759,387,329,mouseover,//*[@id='tads'],{},"{""topRight"":419,""topLeft"":342,""bottomRight"":355,""bottomLeft"":259,""middle"":126,""inTarget"":false}",0.28330893118594436,0.49697885196374625,151.0,0.3909529044541839,0.07800932789327963,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168156909,681,279,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[6]/div[1]/div[2]/div[2],{},"{""topRight"":183,""topLeft"":579,""bottomRight"":73,""bottomLeft"":554,""middle"":255,""inTarget"":true}",0.4985358711566618,0.4214501510574018,150.0,1.9881426284628352,1.5971897240086512,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168157209,683,276,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[6]/div[1]/div[2]/div[2],{},"{""topRight"":180,""topLeft"":580,""bottomRight"":73,""bottomLeft"":557,""middle"":256,""inTarget"":true}",0.5,0.4169184290030212,300.0,0.01201850425154663,-1.9761241242112886,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168157362,244,281,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2],{},"{""topRight"":528,""topLeft"":210,""bottomRight"":499,""bottomLeft"":122,""middle"":203,""inTarget"":true}",0.17862371888726208,0.4244712990936556,153.0,2.8694671430114123,2.8574486387598657,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
0,1536168157528,166,341,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":622,""topLeft"":238,""bottomRight"":576,""bottomLeft"":44,""middle"":298,""inTarget"":false}",0.12152269399707175,0.5151057401812689,166.0,0.5928151614526528,-2.2766519815587594,20180905191843,"Wed, 05 Sep 2018 19:18:43 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x2113,6rcrd59bl649073d5i8f2jfgl7-dd-top_left,6rcrd59bl649073d5i8f2jfgl7,0,4
