cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1530160611561,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160613199,420,276,mouseover,//*[@id='rso']/div[1]/div/h3,{},"{""topRight"":369,""topLeft"":341,""bottomRight"":324,""bottomLeft"":292,""middle"":93,""inTarget"":false}",0.3074670571010249,0.4346456692913386,1638.0,0.30681892441570585,0.30681892441570585,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160613826,107,395,mousemove,//*[@id='rcnt'],{},"{""topRight"":702,""topLeft"":296,""bottomRight"":650,""bottomLeft"":129,""middle"":391,""inTarget"":false}",0.07833089311859444,0.6220472440944882,627.0,0.5340640812368437,0.22724515682113783,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160614026,106,405,mousemove,//*[@id='rcnt'],{},"{""topRight"":707,""topLeft"":306,""bottomRight"":653,""bottomLeft"":139,""middle"":397,""inTarget"":false}",0.07759882869692533,0.6377952755905512,200.0,0.05024937810560445,-0.4838147031312392,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160614467,0,0,scroll,/,{},{},0.0,0.0,441.0,0.949301251034478,0.8990518729288736,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160614619,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,-0.949301251034478,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160615348,0,0,scroll,/,{},{},0.0,0.0,729.0,0.0,0.0,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160615498,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160615651,0,0,scroll,/,{},{},0.0,0.0,153.0,0.0,0.0,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
0,1530160616551,0,0,scroll,/,{},{},0.0,0.0,900.0,0.0,0.0,20180628063426,"Thu, 28 Jun 2018 06:34:26 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2033,h51phcfbirb8pvp6mgbbjn4vn5-native-top_left,h51phcfbirb8pvp6mgbbjn4vn5,0,2
