cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485879719759,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879720276,675,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":443,""topLeft"":195,""bottomRight"":572,""bottomLeft"":411,""middle"":384,""inTarget"":false}",0.6591796875,0.0,517.0,1.3056092843326885,1.3056092843326885,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879720467,773,119,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":325,""topLeft"":49,""bottomRight"":420,""bottomLeft"":270,""middle"":232,""inTarget"":false}",0.7548828125,0.18085106382978725,191.0,0.8071152294178884,-0.49849405491480014,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879720620,568,358,mouseover,//*[@id='rso']/div[1]/div,{},"{""topRight"":577,""topLeft"":339,""bottomRight"":531,""bottomLeft"":253,""middle"":404,""inTarget"":false}",0.5546875,0.5440729483282675,153.0,2.058003779119965,1.2508885497020765,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879720771,447,628,mousemove,//*[@id='rso']/div[1]/div/div[5]/div/div/div/div/cite,{},"{""topRight"":819,""topLeft"":621,""bottomRight"":695,""bottomLeft"":445,""middle"":632,""inTarget"":false}",0.4365234375,0.9544072948328267,151.0,1.959425719784501,-0.09857805933546371,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879721247,447,653,mouseover,/html,{},"{""topRight"":834,""topLeft"":642,""bottomRight"":704,""bottomLeft"":459,""middle"":647,""inTarget"":false}",0.4365234375,0.9924012158054711,476.0,0.052521008403361345,-1.9069047113811397,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879721248,447,653,mousedown,/html,{},"{""topRight"":834,""topLeft"":642,""bottomRight"":704,""bottomLeft"":459,""middle"":647,""inTarget"":false}",0.4365234375,0.9924012158054711,1.0,0.0,-0.052521008403361345,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879721422,0,0,scroll,/,{},{},0.0,0.0,174.0,4.547927419196438,4.547927419196438,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879721575,0,0,scroll,/,{},{},0.0,0.0,153.0,0.0,-4.547927419196438,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879721765,0,0,scroll,/,{},{},0.0,0.0,190.0,0.0,0.0,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879722269,645,674,mouseup,/html,{},"{""topRight"":707,""topLeft"":571,""bottomRight"":537,""bottomLeft"":338,""middle"":521,""inTarget"":false}",0.6298828125,1.0243161094224924,504.0,1.8509905640708069,1.8509905640708069,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879722419,654,503,mouseover,//*[@id='rso']/div[1]/div/div[4]/div/h3/a,{},"{""topRight"":579,""topLeft"":407,""bottomRight"":459,""bottomLeft"":204,""middle"":391,""inTarget"":false}",0.638671875,0.7644376899696048,150.0,1.1415778554264269,-0.70941270864438,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879722569,600,203,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div,{},"{""topRight"":503,""topLeft"":231,""bottomRight"":530,""bottomLeft"":286,""middle"":363,""inTarget"":false}",0.5859375,0.30851063829787234,150.0,2.032141727340886,0.8905638719144591,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879722719,583,19,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":527,""topLeft"":262,""bottomRight"":632,""bottomLeft"":436,""middle"":446,""inTarget"":false}",0.5693359375,0.028875379939209727,150.0,1.2318910485735155,-0.8002506787673704,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879723039,0,0,blur,/,{},{},0.0,0.0,320.0,1.8228422603862353,0.5909512118127198,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879735307,0,0,focus,/,{},{},0.0,0.0,12268.0,0.0,-1.8228422603862353,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879736144,758,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":364,""topLeft"":143,""bottomRight"":512,""bottomLeft"":388,""middle"":325,""inTarget"":false}",0.740234375,0.00303951367781155,837.0,0.9056184450631246,0.9056184450631246,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879736294,760,43,mousemove,//*[@id='_fZl']/span/svg,{},"{""topRight"":349,""topLeft"":107,""bottomRight"":481,""bottomLeft"":347,""middle"":293,""inTarget"":false}",0.7421875,0.06534954407294832,150.0,0.2736583433569839,-0.6319601017061407,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879736454,760,51,mouseover,//*[@id='_fZl']/span/svg,{},"{""topRight"":347,""topLeft"":100,""bottomRight"":475,""bottomLeft"":339,""middle"":287,""inTarget"":false}",0.7421875,0.07750759878419453,160.0,0.05,-0.22365834335698392,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879736621,760,62,mousemove,//*[@id='_fZl'],{},"{""topRight"":345,""topLeft"":91,""bottomRight"":468,""bottomLeft"":329,""middle"":279,""inTarget"":false}",0.7421875,0.09422492401215805,167.0,0.0658682634730539,0.015868263473053895,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879736773,764,67,mousemove,//*[@id='gsr']/div[4],{},"{""topRight"":340,""topLeft"":85,""bottomRight"":461,""bottomLeft"":323,""middle"":273,""inTarget"":false}",0.74609375,0.10182370820668693,152.0,0.0421258173515319,-0.023742446121522,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879736941,910,102,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":190,""topLeft"":95,""bottomRight"":340,""bottomLeft"":297,""middle"":164,""inTarget"":false}",0.888671875,0.15501519756838905,168.0,0.8936702646670714,0.8515444473155396,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879737092,1031,34,mousemove,/html,{},"{""topRight"":118,""topLeft"":232,""bottomRight"":357,""bottomLeft"":410,""middle"":235,""inTarget"":false}",1.0068359375,0.05167173252279635,151.0,0.9191948011691436,0.025524536502072204,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879745121,0,0,blur,/,{},{},0.0,0.0,8029.0,0.12847932101340898,-0.7907154801557347,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879776372,0,0,focus,/,{},{},0.0,0.0,31251.0,0.0,-0.12847932101340898,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879776823,768,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":354,""topLeft"":137,""bottomRight"":504,""bottomLeft"":385,""middle"":318,""inTarget"":false}",0.75,0.0060790273556231,451.0,1.7029055800355322,1.7029055800355322,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879776978,696,71,mousemove,//*[@id='gsr']/div[4],{},"{""topRight"":406,""topLeft"":138,""bottomRight"":510,""bottomLeft"":338,""middle"":323,""inTarget"":false}",0.6796875,0.10790273556231003,155.0,0.634525230759458,-1.0683803492760742,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879777149,625,104,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":474,""topLeft"":197,""bottomRight"":550,""bottomLeft"":342,""middle"":368,""inTarget"":false}",0.6103515625,0.1580547112462006,171.0,0.4578615001418335,-0.17666373061762447,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879777300,571,120,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":527,""topLeft"":249,""bottomRight"":590,""bottomLeft"":364,""middle"":412,""inTarget"":false}",0.5576171875,0.182370820668693,151.0,0.37298351894910525,-0.08487798119272827,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879777458,533,134,mousemove,//*[@id='center_col'],{},"{""topRight"":565,""topLeft"":287,""bottomRight"":618,""bottomLeft"":381,""middle"":444,""inTarget"":false}",0.5205078125,0.20364741641337386,158.0,0.25630957887742517,-0.11667394007168008,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879777708,510,142,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":588,""topLeft"":310,""bottomRight"":636,""bottomLeft"":394,""middle"":464,""inTarget"":false}",0.498046875,0.21580547112462006,250.0,0.09740636529508737,-0.1589032135823378,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879781163,509,143,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":589,""topLeft"":311,""bottomRight"":637,""bottomLeft"":394,""middle"":464,""inTarget"":false}",0.4970703125,0.21732522796352582,3455.0,0.00040932375177224175,-0.09699704154331512,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
0,1485879781580,509,143,mousedown,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":589,""topLeft"":311,""bottomRight"":637,""bottomLeft"":394,""middle"":464,""inTarget"":false}",0.4970703125,0.21732522796352582,417.0,0.0,-0.00040932375177224175,20170131171921,"Tue, 31 Jan 2017 17:19:21 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1024x658,1100x1612,0kl9m92fp1r24pvfcv7atdveb3-dd-top_right,0kl9m92fp1r24pvfcv7atdveb3,0,5
