cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535715893175,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715893332,357,328,mousemove,//*[@id='tads']/ol/li/ul/li[2]/div,{},"{""topRight"":479,""topLeft"":323,""bottomRight"":424,""bottomLeft"":234,""middle"":132,""inTarget"":true}",0.23151750972762647,0.44686648501362397,157.0,3.087910964636502,3.087910964636502,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715893534,259,170,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":524,""topLeft"":149,""bottomRight"":558,""bottomLeft"":242,""middle"":205,""inTarget"":true}",0.16796368352788585,0.23160762942779292,202.0,0.920419385876602,-2.1674915787599,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715893842,257,138,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":522,""topLeft"":134,""bottomRight"":572,""bottomLeft"":269,""middle"":220,""inTarget"":true}",0.16666666666666666,0.1880108991825613,308.0,0.10409882819403506,-0.816320557682567,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715894018,262,159,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":519,""topLeft"":146,""bottomRight"":559,""bottomLeft"":253,""middle"":206,""inTarget"":true}",0.16990920881971466,0.21662125340599456,176.0,0.12265359741433467,0.01855476922029961,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715894215,247,289,mouseover,//*[@id='tads']/ol/li/ul/li[1],{},"{""topRight"":564,""topLeft"":223,""bottomRight"":538,""bottomLeft"":146,""middle"":212,""inTarget"":true}",0.1601815823605707,0.39373297002724794,197.0,0.664276767934132,0.5416231705197974,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715894432,244,400,mouseover,//*[@id='rso']/div[1]/div/h3,{},"{""topRight"":612,""topLeft"":322,""bottomRight"":535,""bottomLeft"":119,""middle"":265,""inTarget"":false}",0.1582360570687419,0.5449591280653951,217.0,0.5117075259904631,-0.15256924194366894,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715894663,244,417,mouseover,//*[@id='rso']/div[1]/div/div/div/div[1],{},"{""topRight"":621,""topLeft"":338,""bottomRight"":536,""bottomLeft"":124,""middle"":276,""inTarget"":false}",0.1582360570687419,0.5681198910081744,231.0,0.0735930735930736,-0.4381144523973895,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715894884,297,474,mouseover,//*[@id='rso'],{},"{""topRight"":609,""topLeft"":410,""bottomRight"":491,""bottomLeft"":196,""middle"":284,""inTarget"":false}",0.1926070038910506,0.6457765667574932,221.0,0.35218622121791937,0.27859314762484577,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
0,1535715895111,366,509,mousemove,//*[@id='rso'],{},"{""topRight"":581,""topLeft"":473,""bottomRight"":434,""bottomLeft"":274,""middle"":286,""inTarget"":false}",0.23735408560311283,0.6934604904632152,227.0,0.3408336763680123,-0.011352544849907054,20180831134202,"Fri, 31 Aug 2018 13:42:02 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1542x734,1525x1770,2bgekjlsv54s9rc5kqj0q1gns6-native-top_left,2bgekjlsv54s9rc5kqj0q1gns6,0,5
