cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538411239400,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411251997,0,0,focus,/,{},{},0.0,0.0,12597.0,0.0,0.0,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411252430,564,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":721,""topLeft"":286,""bottomRight"":1026,""bottomLeft"":783,""middle"":649,""inTarget"":false}",0.4128843338213763,0.0045662100456621,433.0,1.302558842186995,1.302558842186995,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411252797,661,122,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":613,""topLeft"":159,""bottomRight"":873,""bottomLeft"":641,""middle"":498,""inTarget"":false}",0.4838945827232797,0.1856925418569254,367.0,0.41832491069264943,-0.8842339314943455,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411252947,1365,200,mousemove,/html,{},"{""topRight"":114,""topLeft"":549,""bottomRight"":551,""bottomLeft"":769,""middle"":397,""inTarget"":false}",0.9992679355783309,0.30441400304414,150.0,4.722052284523941,4.303727373831292,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411253280,1365,209,mousemove,/html,{},"{""topRight"":120,""topLeft"":551,""bottomRight"":542,""bottomLeft"":763,""middle"":391,""inTarget"":false}",0.9992679355783309,0.3181126331811263,333.0,0.02702702702702703,-4.695025257496914,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411253512,1365,186,mousemove,/html,{},"{""topRight"":106,""topLeft"":548,""bottomRight"":564,""bottomLeft"":779,""middle"":405,""inTarget"":false}",0.9992679355783309,0.2831050228310502,232.0,0.09913793103448276,0.07211090400745573,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411253696,1365,185,mousemove,/html,{},"{""topRight"":106,""topLeft"":548,""bottomRight"":565,""bottomLeft"":780,""middle"":406,""inTarget"":false}",0.9992679355783309,0.2815829528158295,184.0,0.005434782608695652,-0.09370314842578711,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411253864,1364,180,mousemove,/html,{},"{""topRight"":102,""topLeft"":546,""bottomRight"":570,""bottomLeft"":783,""middle"":408,""inTarget"":false}",0.9985358711566618,0.273972602739726,168.0,0.03035130662852848,0.02491652401983283,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411254128,1359,178,mousemove,/html,{},"{""topRight"":97,""topLeft"":541,""bottomRight"":571,""bottomLeft"":781,""middle"":405,""inTarget"":false}",0.9948755490483162,0.2709284627092846,264.0,0.02039835154217615,-0.009952955086352331,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
0,1538411255546,1359,177,mousemove,/html,{},"{""topRight"":97,""topLeft"":541,""bottomRight"":572,""bottomLeft"":782,""middle"":406,""inTarget"":false}",0.9948755490483162,0.2694063926940639,1418.0,0.0007052186177715092,-0.01969313292440464,20181001182427,"Mon, 01 Oct 2018 18:24:27 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1625,np8ugtv9gan35qso4lmm3eg9k0-dd-top_right,np8ugtv9gan35qso4lmm3eg9k0,1,5
