cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491169554231,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169554523,404,53,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":343,""topLeft"":280,""bottomRight"":387,""bottomLeft"":332,""middle"":120,""inTarget"":false}",0.39453125,0.07840236686390532,292.0,1.3954166254711875,1.3954166254711875,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169554696,412,45,mousemove,//*[@id='sfdiv'],{},"{""topRight"":337,""topLeft"":289,""bottomRight"":384,""bottomLeft"":343,""middle"":126,""inTarget"":false}",0.40234375,0.06656804733727811,173.0,0.06539715895366914,-1.3300194665175185,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169554859,411,45,mousemove,//*[@id='sfdiv'],{},"{""topRight"":338,""topLeft"":288,""bottomRight"":384,""bottomLeft"":342,""middle"":126,""inTarget"":false}",0.4013671875,0.06656804733727811,163.0,0.006134969325153374,-0.05926218962851577,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169555021,393,35,mousemove,//*[@id='lst-ib'],{},"{""topRight"":357,""topLeft"":273,""bottomRight"":405,""bottomLeft"":333,""middle"":140,""inTarget"":false}",0.3837890625,0.051775147928994084,162.0,0.1271065449504568,0.12097157562530343,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169555171,399,28,mousemove,//*[@id='lst-ib'],{},"{""topRight"":352,""topLeft"":280,""bottomRight"":403,""bottomLeft"":342,""middle"":145,""inTarget"":false}",0.3896484375,0.04142011834319527,150.0,0.06146362971528591,-0.0656429152351709,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169555326,401,20,mousemove,//*[@id='lst-ib'],{},"{""topRight"":352,""topLeft"":284,""bottomRight"":406,""bottomLeft"":349,""middle"":153,""inTarget"":false}",0.3916015625,0.029585798816568046,155.0,0.05320136291119562,-0.008262266804090292,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169555484,403,8,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":353,""topLeft"":290,""bottomRight"":411,""bottomLeft"":358,""middle"":164,""inTarget"":false}",0.3935546875,0.011834319526627219,158.0,0.07699699405440784,0.023795631143212218,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169557427,0,0,blur,/,{},{},0.0,0.0,1943.0,0.20745208267904042,0.13045508862463256,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169560262,0,0,focus,/,{},{},0.0,0.0,2835.0,0.0,-0.20745208267904042,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169562730,0,0,blur,/,{},{},0.0,0.0,2468.0,0.0,0.0,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169565983,0,0,focus,/,{},{},0.0,0.0,3253.0,0.0,0.0,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169568253,0,0,blur,/,{},{},0.0,0.0,2270.0,0.0,0.0,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169582096,0,0,focus,/,{},{},0.0,0.0,13843.0,0.0,0.0,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169583234,614,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":163,""topLeft"":496,""bottomRight"":269,""bottomLeft"":540,""middle"":244,""inTarget"":false}",0.599609375,0.0014792899408284023,1138.0,0.5395437735779504,0.5395437735779504,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169583390,658,86,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":87,""topLeft"":530,""bottomRight"":174,""bottomLeft"":551,""middle"":237,""inTarget"":false}",0.642578125,0.12721893491124261,156.0,0.6135455961487973,0.07400182257084698,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
0,1491169583540,672,150,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":88,""topLeft"":546,""bottomRight"":113,""bottomLeft"":551,""middle"":237,""inTarget"":true}",0.65625,0.22189349112426035,150.0,0.43675571611091196,-0.17678988003788537,20170402234422,"Sun, 02 Apr 2017 23:44:22 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x676,1058x1503,h6j79vp0259sihqgph80pvun42-native-top_left,h6j79vp0259sihqgph80pvun42,0,2
