cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482245720343,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245720949,793,375,mousemove,//*[@id='rhs_block']/div,{},"{""topRight"":525,""topLeft"":269,""bottomRight"":467,""bottomLeft"":121,""middle"":236,""inTarget"":false}",0.4720238095238095,0.40106951871657753,606.0,1.4475192594394624,1.4475192594394624,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245721100,716,164,mouseover,//*[@id='rso']/div[1]/div/div/div/span,{},"{""topRight"":531,""topLeft"":94,""bottomRight"":624,""bottomLeft"":340,""middle"":331,""inTarget"":false}",0.4261904761904762,0.1754010695187166,151.0,1.4874885725308744,0.03996931309141205,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245722540,629,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":623,""topLeft"":189,""bottomRight"":786,""bottomLeft"":515,""middle"":487,""inTarget"":false}",0.3744047619047619,0.0074866310160427805,1440.0,0.12464842533410363,-1.3628401471967708,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245722727,551,200,mousemove,//*[@id='rso']/div[1]/div/div/div/div[2]/a[4],{},"{""topRight"":699,""topLeft"":257,""bottomRight"":754,""bottomLeft"":380,""middle"":477,""inTarget"":false}",0.3279761904761905,0.21390374331550802,187.0,1.113186092536388,0.9885376672022843,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245722884,628,39,mouseover,//*[@id='lst-ib'],{},"{""topRight"":620,""topLeft"":175,""bottomRight"":767,""bottomLeft"":485,""middle"":469,""inTarget"":false}",0.3738095238095238,0.04171122994652406,157.0,1.1367240953869264,0.02353800285053853,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245723068,630,29,mousemove,//*[@id='lst-ib'],{},"{""topRight"":619,""topLeft"":178,""bottomRight"":771,""bottomLeft"":494,""middle"":473,""inTarget"":false}",0.375,0.031016042780748664,184.0,0.05542412514774766,-1.0812999702391788,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245723373,0,0,blur,/,{},{},0.0,0.0,305.0,2.0677610069427366,2.012336881794989,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245776674,0,0,focus,/,{},{},0.0,0.0,53301.0,0.0,-2.0677610069427366,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
0,1482245776995,691,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":563,""topLeft"":144,""bottomRight"":742,""bottomLeft"":504,""middle"":442,""inTarget"":false}",0.4113095238095238,0.0021390374331550803,321.0,2.152656991744374,2.152656991744374,20161220155351,"Tue, 20 Dec 2016 15:53:51 +0100","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1680x1050,1680x935,1665x1843,1fi49omkjb1s774d3foqm4fa82-dd-top_right,1fi49omkjb1s774d3foqm4fa82,0,4
