cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538403235065,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403253912,0,0,focus,/,{},{},0.0,0.0,18847.0,0.0,0.0,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403254760,927,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":207,""topLeft"":805,""bottomRight"":351,""bottomLeft"":853,""middle"":529,""inTarget"":false}",0.678623718887262,0.006389776357827476,848.0,1.093170554185191,1.093170554185191,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403254943,1032,88,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":288,""topLeft"":904,""bottomRight"":360,""bottomLeft"":929,""middle"":607,""inTarget"":false}",0.7554904831625183,0.14057507987220447,183.0,0.7347847485578679,-0.35838580562732314,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403255643,1033,90,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":289,""topLeft"":905,""bottomRight"":360,""bottomLeft"":930,""middle"":607,""inTarget"":false}",0.7562225475841874,0.14376996805111822,700.0,0.0031943828249996996,-0.7315903657328682,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403259076,1032,90,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":288,""topLeft"":904,""bottomRight"":359,""bottomLeft"":929,""middle"":606,""inTarget"":false}",0.7554904831625183,0.14376996805111822,3433.0,0.00029129041654529564,-0.002903092408454404,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403259242,754,71,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":31,""topLeft"":627,""bottomRight"":233,""bottomLeft"":668,""middle"":344,""inTarget"":false}",0.5519765739385066,0.1134185303514377,166.0,1.6786055670500608,1.6783142766335155,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403259392,392,47,mousemove,//*[@id='sfdiv'],{},"{""topRight"":356,""topLeft"":269,""bottomRight"":436,""bottomLeft"":368,""middle"":161,""inTarget"":false}",0.2869692532942899,0.07507987220447285,150.0,2.418631385262702,0.7400258182126414,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403259542,364,87,mousemove,//*[@id='resultStats']/nobr,{},"{""topRight"":380,""topLeft"":236,""bottomRight"":438,""bottomLeft"":321,""middle"":136,""inTarget"":false}",0.2664714494875549,0.1389776357827476,150.0,0.3255081497528987,-2.0931232355098035,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
0,1538403259759,367,101,mousemove,//*[@id='tads'],{},"{""topRight"":377,""topLeft"":239,""bottomRight"":428,""bottomLeft"":314,""middle"":122,""inTarget"":false}",0.2686676427525622,0.16134185303514376,217.0,0.06598074222707997,-0.2595274075258187,20181001161108,"Mon, 01 Oct 2018 16:11:08 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2062,9hf8q2a4htt5j6sbt32d3vct87-native-top_left,9hf8q2a4htt5j6sbt32d3vct87,1,5
