cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538409656906,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409657255,454,317,mousemove,//*[@id='tvcap']/div[1],{},"{""topRight"":357,""topLeft"":388,""bottomRight"":288,""bottomLeft"":326,""middle"":106,""inTarget"":false}",0.443359375,0.5015822784810127,349.0,1.5865880886479997,1.5865880886479997,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409657442,455,321,mouseover,//*[@id='tvcap'],{},"{""topRight"":359,""topLeft"":391,""bottomRight"":287,""bottomLeft"":327,""middle"":110,""inTarget"":false}",0.4443359375,0.5079113924050633,187.0,0.02204869318512118,-1.5645393954628786,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409657659,455,322,mousemove,//*[@id='tvcap'],{},"{""topRight"":359,""topLeft"":392,""bottomRight"":287,""bottomLeft"":327,""middle"":111,""inTarget"":false}",0.4443359375,0.509493670886076,217.0,0.004608294930875576,-0.017440398254245603,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409657935,456,324,mousemove,//*[@id='tvcap'],{},"{""topRight"":360,""topLeft"":394,""bottomRight"":286,""bottomLeft"":328,""middle"":113,""inTarget"":false}",0.4453125,0.5126582278481012,276.0,0.008101695570651412,0.0034934006397758363,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409658352,459,333,mousemove,//*[@id='center_col'],{},"{""topRight"":363,""topLeft"":401,""bottomRight"":283,""bottomLeft"":331,""middle"":123,""inTarget"":false}",0.4482421875,0.5268987341772152,417.0,0.022750198994017118,0.014648503423365706,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409659582,458,331,mousemove,//*[@id='tads'],{},"{""topRight"":362,""topLeft"":399,""bottomRight"":284,""bottomLeft"":330,""middle"":121,""inTarget"":false}",0.447265625,0.5237341772151899,1230.0,0.0018179414451217804,-0.020932257548895338,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409663335,454,340,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":371,""topLeft"":401,""bottomRight"":289,""bottomLeft"":327,""middle"":129,""inTarget"":false}",0.443359375,0.5379746835443038,3753.0,0.0026242626703426868,0.0008063212252209064,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409663510,0,154,scroll,/,{},{},0.0,0.24367088607594936,175.0,2.803566242033419,2.8009419793630763,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409663801,453,644,mouseover,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":611,""topLeft"":629,""bottomRight"":435,""bottomLeft"":460,""middle"":432,""inTarget"":false}",0.4423828125,1.018987341772152,291.0,2.29317789796059,-0.5103883440728292,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
0,1538409664318,0,309,scroll,/,{},{},0.0,0.4889240506329114,517.0,1.0897733363747224,-1.2034045615858675,20181001175811,"Mon, 01 Oct 2018 17:58:11 +0200",Mozilla/5.0 (Windows NT 6.1; rv:62.0) Gecko/20100101 Firefox/62.0,1024x768,1024x632,1075x2144,1754gfk3jhtl9lvt53se6sft41-dd-top_left,1754gfk3jhtl9lvt53se6sft41,0,5
