cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538406648187,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406648652,360,385,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":473,""topLeft"":363,""bottomRight"":388,""bottomLeft"":241,""middle"":188,""inTarget"":false}",0.28125,0.4153182308522114,465.0,1.133529190805282,1.133529190805282,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406653421,364,385,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":470,""topLeft"":365,""bottomRight"":384,""bottomLeft"":245,""middle"":187,""inTarget"":false}",0.284375,0.4153182308522114,4769.0,0.000838750262109457,-1.1326904405431726,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406653764,521,397,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":365,""topLeft"":489,""bottomRight"":234,""bottomLeft"":401,""middle"":204,""inTarget"":false}",0.40703125,0.42826321467098166,343.0,0.45906102300143403,0.4582222727393246,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406654004,524,395,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":362,""topLeft"":490,""bottomRight"":231,""bottomLeft"":403,""middle"":203,""inTarget"":false}",0.409375,0.4261057173678533,240.0,0.015023130314433288,-0.4440378926870007,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406654172,491,174,mouseover,//*[@id='platop3'],{},"{""topRight"":260,""topLeft"":369,""bottomRight"":290,""bottomLeft"":391,""middle"":68,""inTarget"":true}",0.38359375,0.18770226537216828,168.0,1.3300608224375379,1.3150376921231046,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406654332,433,53,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":314,""topLeft"":310,""bottomRight"":408,""bottomLeft"":405,""middle"":160,""inTarget"":false}",0.33828125,0.05717367853290183,160.0,0.8386419453497422,-0.49141887708779564,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406655285,0,0,blur,/,{},{},0.0,0.0,953.0,0.4577456347003335,-0.3808963106494087,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406671295,0,0,focus,/,{},{},0.0,0.0,16010.0,0.0,-0.4577456347003335,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406671798,487,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":275,""topLeft"":374,""bottomRight"":407,""bottomLeft"":479,""middle"":217,""inTarget"":false}",0.38046875,0.002157497303128371,503.0,0.9681990194013221,0.9681990194013221,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406671949,528,192,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1],{},"{""topRight"":231,""topLeft"":409,""bottomRight"":249,""bottomLeft"":420,""middle"":95,""inTarget"":true}",0.4125,0.20711974110032363,151.0,1.2872407422718317,0.3190417228705096,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406672101,542,289,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[3]/span,{},"{""topRight"":271,""topLeft"":453,""bottomRight"":202,""bottomLeft"":415,""middle"":132,""inTarget"":true}",0.4234375,0.3117583603020496,152.0,0.6447704072895588,-0.6424703349822729,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406672264,542,302,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":280,""topLeft"":458,""bottomRight"":201,""bottomLeft"":414,""middle"":139,""inTarget"":true}",0.4234375,0.325782092772384,163.0,0.07975460122699386,-0.565015806062565,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406672443,543,307,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":283,""topLeft"":461,""bottomRight"":199,""bottomLeft"":415,""middle"":144,""inTarget"":true}",0.42421875,0.33117583603020495,179.0,0.028486142534037903,-0.05126845869295596,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406672900,542,308,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":284,""topLeft"":461,""bottomRight"":200,""bottomLeft"":414,""middle"":143,""inTarget"":true}",0.4234375,0.33225458468176916,457.0,0.003094559217446598,-0.025391583316591304,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406673064,459,342,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":368,""topLeft"":407,""bottomRight"":284,""bottomLeft"":332,""middle"":132,""inTarget"":false}",0.35859375,0.36893203883495146,164.0,0.5469141706461257,0.5438196114286791,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406673395,149,342,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":638,""topLeft"":237,""bottomRight"":593,""bottomLeft"":31,""middle"":314,""inTarget"":false}",0.11640625,0.36893203883495146,331.0,0.9365558912386707,0.389641720592545,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406673548,159,342,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":629,""topLeft"":238,""bottomRight"":583,""bottomLeft"":39,""middle"":305,""inTarget"":false}",0.12421875,0.36893203883495146,153.0,0.06535947712418301,-0.8711964141144877,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406673916,168,342,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":621,""topLeft"":239,""bottomRight"":574,""bottomLeft"":46,""middle"":297,""inTarget"":false}",0.13125,0.36893203883495146,368.0,0.024456521739130436,-0.04090295538505258,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
0,1538406674031,168,342,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":621,""topLeft"":239,""bottomRight"":574,""bottomLeft"":46,""middle"":297,""inTarget"":false}",0.13125,0.36893203883495146,115.0,0.0,-0.024456521739130436,20181001170747,"Mon, 01 Oct 2018 17:07:47 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x927,1263x2113,df0rcj6bf9s1u2o2ih0knj3j22-dd-top_left,df0rcj6bf9s1u2o2ih0knj3j22,0,5
