cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538424982047,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425001880,0,0,focus,/,{},{},0.0,0.0,19833.0,0.0,0.0,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425001880,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425002514,476,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":285,""topLeft"":362,""bottomRight"":345,""bottomLeft"":410,""middle"":163,""inTarget"":false}",0.35,0.0028776978417266188,634.0,0.7507952707604546,0.7507952707604546,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425002679,350,1,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":406,""topLeft"":243,""bottomRight"":450,""bottomLeft"":311,""middle"":180,""inTarget"":false}",0.25735294117647056,0.0014388489208633094,165.0,0.763660413281709,0.012865142521254369,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425002829,295,48,mouseover,//*[@id='sfdiv'],{},"{""topRight"":452,""topLeft"":175,""bottomRight"":480,""bottomLeft"":239,""middle"":180,""inTarget"":false}",0.21691176470588236,0.06906474820143885,150.0,0.48230925993829127,-0.2813511533434177,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425002979,254,125,mousemove,//*[@id='vs0p2c0'],{},"{""topRight"":491,""topLeft"":128,""bottomRight"":499,""bottomLeft"":157,""middle"":185,""inTarget"":true}",0.18676470588235294,0.17985611510791366,150.0,0.5815687596683836,0.09925949973009235,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425003129,300,128,mouseover,//*[@id='vs0p2c0'],{},"{""topRight"":445,""topLeft"":174,""bottomRight"":453,""bottomLeft"":195,""middle"":140,""inTarget"":true}",0.22058823529411764,0.1841726618705036,150.0,0.3073181485764296,-0.27425061109195403,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425003284,0,0,blur,/,{},{},0.0,0.0,155.0,2.1042942071634774,1.7969760585870478,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
0,1538425006993,0,0,focus,/,{},{},0.0,0.0,3709.0,0.0,-2.1042942071634774,20181001221331,"Mon, 01 Oct 2018 22:13:31 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1360x768,1360x695,1343x1772,93oek8etg2dc2ha0os2jvp2855-native-top_left,93oek8etg2dc2ha0os2jvp2855,1,4
