cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1536028404192,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028406189,0,0,blur,/,{},{},0.0,0.0,1997.0,0.0,0.0,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028425072,0,0,focus,/,{},{},0.0,0.0,18883.0,0.0,0.0,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028425480,703,11,mouseover,//*[@id='sfdiv'],{},"{""topRight"":116,""topLeft"":582,""bottomRight"":489,""bottomLeft"":751,""middle"":380,""inTarget"":false}",0.48819444444444443,0.013853904282115869,408.0,1.7232501335219976,1.7232501335219976,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028425634,719,108,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":60,""topLeft"":591,""bottomRight"":390,""bottomLeft"":706,""middle"":326,""inTarget"":true}",0.49930555555555556,0.13602015113350127,154.0,0.6383813757523039,-1.0848687577696938,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028425797,731,198,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":109,""topLeft"":611,""bottomRight"":300,""bottomLeft"":672,""middle"":295,""inTarget"":true}",0.5076388888888889,0.24937027707808565,163.0,0.5570335932670512,-0.08134778248525276,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028426079,730,218,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":127,""topLeft"":613,""bottomRight"":280,""bottomLeft"":662,""middle"":288,""inTarget"":true}",0.5069444444444444,0.27455919395465994,282.0,0.07101058295922265,-0.4860230103078285,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028426230,726,218,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":129,""topLeft"":610,""bottomRight"":281,""bottomLeft"":659,""middle"":284,""inTarget"":true}",0.5041666666666667,0.27455919395465994,151.0,0.026490066225165563,-0.04452051673405709,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028426763,725,218,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":129,""topLeft"":609,""bottomRight"":281,""bottomLeft"":658,""middle"":283,""inTarget"":true}",0.5034722222222222,0.27455919395465994,533.0,0.001876172607879925,-0.024613893617285637,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
0,1536028426915,709,221,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":139,""topLeft"":593,""bottomRight"":282,""bottomLeft"":642,""middle"":267,""inTarget"":true}",0.49236111111111114,0.2783375314861461,152.0,0.1070975039217086,0.10522133131382867,20180904043041,"Tue, 04 Sep 2018 04:30:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1440x900,1440x794,1423x2131,p8pfljvece18mur0qpboh96b06-native-top_left,p8pfljvece18mur0qpboh96b06,0,2
