cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1536484098577,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484099146,498,104,mousemove,//*[@id='tads'],{},"{""topRight"":570,""topLeft"":292,""bottomRight"":804,""bottomLeft"":638,""middle"":516,""inTarget"":false}",0.4556267154620311,0.20594059405940593,569.0,0.8941011429308744,0.8941011429308744,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484099296,518,108,mousemove,//*[@id='center_col'],{},"{""topRight"":550,""topLeft"":272,""bottomRight"":787,""bottomLeft"":625,""middle"":498,""inTarget"":false}",0.4739249771271729,0.21386138613861386,150.0,0.13597385369580758,-0.7581272892350668,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484099721,0,0,blur,/,{},{},0.0,0.0,425.0,1.2450327603699685,1.109058906674161,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484114137,0,0,focus,/,{},{},0.0,0.0,14416.0,0.0,-1.2450327603699685,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484116504,608,14,mouseover,//*[@id='lst-ib'],{},"{""topRight"":469,""topLeft"":204,""bottomRight"":802,""bottomLeft"":682,""middle"":493,""inTarget"":false}",0.5562671546203111,0.027722772277227723,2367.0,0.2569333176386858,0.2569333176386858,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484116685,560,104,mousemove,//*[@id='tads'],{},"{""topRight"":508,""topLeft"":230,""bottomRight"":761,""bottomLeft"":612,""middle"":466,""inTarget"":false}",0.5123513266239708,0.20594059405940593,181.0,0.56353591160221,0.30660259396352413,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484116852,560,107,mousemove,//*[@id='center_col'],{},"{""topRight"":508,""topLeft"":230,""bottomRight"":759,""bottomLeft"":609,""middle"":464,""inTarget"":false}",0.5123513266239708,0.21188118811881188,167.0,0.017964071856287425,-0.5455718397459225,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484117104,560,106,mouseover,//*[@id='tads'],{},"{""topRight"":508,""topLeft"":230,""bottomRight"":760,""bottomLeft"":610,""middle"":465,""inTarget"":false}",0.5123513266239708,0.2099009900990099,252.0,0.003968253968253968,-0.013995817888033456,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
0,1536484117321,558,104,mousemove,//*[@id='tads'],{},"{""topRight"":510,""topLeft"":232,""bottomRight"":763,""bottomLeft"":613,""middle"":468,""inTarget"":false}",0.5105215004574566,0.20594059405940593,217.0,0.01303422638131885,0.009065972413064881,20180909110534,"Sun, 09 Sep 2018 11:05:34 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1093x505,1079x1887,bgp30rkaf3npqqf5ft324fq6b2-dd-top_right,bgp30rkaf3npqqf5ft324fq6b2,0,4
