cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516955188301,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955188935,410,177,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":837,""topLeft"":387,""bottomRight"":837,""bottomLeft"":387,""middle"":607,""inTarget"":false}",0.3203125,0.2645739910313901,634.0,0.7043765643290536,0.7043765643290536,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955189085,405,210,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":845,""topLeft"":399,""bottomRight"":840,""bottomLeft"":387,""middle"":613,""inTarget"":false}",0.31640625,0.31390134529147984,150.0,0.2225109235770485,-0.4818656407520051,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955189250,402,231,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":851,""topLeft"":408,""bottomRight"":842,""bottomLeft"":388,""middle"":617,""inTarget"":false}",0.3140625,0.3452914798206278,165.0,0.128564869306645,-0.09394605427040348,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955189799,393,232,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":860,""topLeft"":417,""bottomRight"":851,""bottomLeft"":397,""middle"":626,""inTarget"":false}",0.30703125,0.34678624813153963,549.0,0.016494326298975258,-0.11207054300766975,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955190730,392,231,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":861,""topLeft"":417,""bottomRight"":852,""bottomLeft"":398,""middle"":627,""inTarget"":false}",0.30625,0.3452914798206278,931.0,0.0015190263827852795,-0.014975299916189979,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955190946,391,231,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":862,""topLeft"":418,""bottomRight"":853,""bottomLeft"":399,""middle"":628,""inTarget"":false}",0.30546875,0.3452914798206278,216.0,0.004629629629629629,0.0031106032468443496,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955191195,388,231,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":865,""topLeft"":421,""bottomRight"":856,""bottomLeft"":402,""middle"":631,""inTarget"":false}",0.303125,0.3452914798206278,249.0,0.012048192771084338,0.007418563141454709,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955191361,387,231,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":866,""topLeft"":422,""bottomRight"":857,""bottomLeft"":403,""middle"":632,""inTarget"":false}",0.30234375,0.3452914798206278,166.0,0.006024096385542169,-0.006024096385542169,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955191512,386,230,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":867,""topLeft"":423,""bottomRight"":858,""bottomLeft"":404,""middle"":633,""inTarget"":false}",0.3015625,0.34379671150971597,151.0,0.00936565273094765,0.003341556345405481,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955192509,384,233,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":869,""topLeft"":425,""bottomRight"":860,""bottomLeft"":406,""middle"":635,""inTarget"":false}",0.3,0.3482810164424514,997.0,0.003616400476894673,-0.005749252254052976,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
0,1516955192659,344,294,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":919,""topLeft"":484,""bottomRight"":901,""bottomLeft"":448,""middle"":683,""inTarget"":false}",0.26875,0.43946188340807174,150.0,0.4863012326623169,0.48268483218542224,20180126152435,"Fri, 26 Jan 2018 15:24:35 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x1633,vp2e55l8m6cums4libjeknnpr4-dd-top_right,vp2e55l8m6cums4libjeknnpr4,0,5
