cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489503435754,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503435915,281,259,mousemove,//*[@id='tads']/ol/li/ul/li[1]/div,{},"{""topRight"":522,""topLeft"":221,""bottomRight"":550,""bottomLeft"":280,""middle"":176,""inTarget"":true}",0.20661764705882352,0.4059561128526646,161.0,2.373629931992104,2.373629931992104,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503436069,356,465,mousemove,//*[@id='tads']/ol/li/ul/li[4]/div,{},"{""topRight"":558,""topLeft"":430,""bottomRight"":423,""bottomLeft"":230,""middle"":194,""inTarget"":true}",0.26176470588235295,0.7288401253918495,154.0,1.4235596858297097,-0.9500702461623944,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503436225,589,514,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":455,""topLeft"":620,""bottomRight"":190,""bottomLeft"":461,""middle"":256,""inTarget"":false}",0.43308823529411766,0.8056426332288401,156.0,1.526260378484707,0.10270069265499737,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503436378,680,295,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":218,""topLeft"":585,""bottomRight"":222,""bottomLeft"":587,""middle"":227,""inTarget"":true}",0.5,0.46238244514106586,153.0,1.5500258721050328,0.02376549362032576,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503438231,634,228,mouseover,//*[@id='tads']/ol/li/ul,{},"{""topRight"":193,""topLeft"":522,""bottomRight"":302,""bottomLeft"":572,""middle"":194,""inTarget"":true}",0.4661764705882353,0.3573667711598746,1853.0,0.04385922886838394,-1.506166643236649,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503438517,0,0,resize,/,{},{},0.0,0.0,286.0,2.3557716634002777,2.3119124345318935,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503438952,653,188,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":153,""topLeft"":532,""bottomRight"":331,""bottomLeft"":608,""middle"":228,""inTarget"":true}",0.4801470588235294,0.2946708463949843,435.0,1.5621243636197644,-0.7936472997805133,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503439366,654,188,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":152,""topLeft"":533,""bottomRight"":330,""bottomLeft"":609,""middle"":229,""inTarget"":true}",0.4808823529411765,0.2946708463949843,414.0,0.0024154589371980675,-1.5597089046825663,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
0,1489503439534,685,223,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":154,""topLeft"":570,""bottomRight"":287,""bottomLeft"":619,""middle"":244,""inTarget"":true}",0.5036764705882353,0.3495297805642633,168.0,0.27830166018002284,0.27588620124282476,20170314160336,"Tue, 14 Mar 2017 16:03:36 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1360x768,1360x638,1343x1936,32b2bdfq0rt3loopvk17e9tl40-native-top_left,32b2bdfq0rt3loopvk17e9tl40,1,4
