cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485875501569,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875645690,0,0,focus,/,{},{},0.0,0.0,144121.0,0.0,0.0,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875645696,0,0,blur,/,{},{},0.0,0.0,6.0,0.0,0.0,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875645696,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875645696,0,0,blur,/,{},{},0.0,0.0,0.0,0.0,0.0,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875645697,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875645697,0,0,resize,/,{},{},0.0,0.0,0.0,0.0,0.0,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875646254,273,16,mouseover,//*[@id='lst-ib'],{},"{""topRight"":478,""topLeft"":168,""bottomRight"":552,""bottomLeft"":322,""middle"":247,""inTarget"":false}",0.22016129032258064,0.023154848046309694,557.0,0.4909667190892321,0.4909667190892321,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875646404,262,33,mousemove,//*[@id='lst-ib'],{},"{""topRight"":487,""topLeft"":150,""bottomRight"":553,""bottomLeft"":302,""middle"":243,""inTarget"":false}",0.21129032258064517,0.04775687409551375,150.0,0.1349897115421106,-0.3559770075471215,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875646646,248,27,mousemove,//*[@id='lst-ib'],{},"{""topRight"":501,""topLeft"":140,""bottomRight"":568,""bottomLeft"":302,""middle"":257,""inTarget"":false}",0.2,0.03907380607814761,242.0,0.06294027360218106,-0.07204943793992953,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875647042,273,174,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":477,""topLeft"":163,""bottomRight"":489,""bottomLeft"":195,""middle"":165,""inTarget"":true}",0.22016129032258064,0.25180897250361794,396.0,0.37654216448159755,0.3136018908794165,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875647194,271,176,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":479,""topLeft"":162,""bottomRight"":490,""bottomLeft"":192,""middle"":167,""inTarget"":true}",0.21854838709677418,0.25470332850940663,152.0,0.018608073189119674,-0.3579340912924779,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
0,1485875647347,298,335,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":504,""topLeft"":290,""bottomRight"":447,""bottomLeft"":173,""middle"":192,""inTarget"":false}",0.2403225806451613,0.48480463096960924,153.0,1.0540925533894598,1.0354844802003402,20170131161024,"Tue, 31 Jan 2017 16:10:24 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x800,1240x691,1225x1822,niq63crg9o8g8mojj54rfda581-native-top_left,niq63crg9o8g8mojj54rfda581,0,5
