cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1529761626689,198,267,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/span/em[1],{},"{""topRight"":1058,""topLeft"":614,""bottomRight"":1128,""bottomLeft"":726,""middle"":829,""inTarget"":false}",0.14494875549048317,0.4204724409448819,1.0,0.0,0.0,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761626975,207,235,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":1045,""topLeft"":597,""bottomRight"":1132,""bottomLeft"":738,""middle"":826,""inTarget"":false}",0.15153733528550511,0.3700787401574803,286.0,0.11622916180835427,0.11622916180835427,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761627141,329,78,mouseover,//*[@id='resultStats']/nobr,{},"{""topRight"":915,""topLeft"":462,""bottomRight"":1100,""bottomLeft"":765,""middle"":758,""inTarget"":false}",0.24084919472913616,0.12283464566929134,166.0,1.1977654959091923,1.0815363341008382,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761627291,417,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":833,""topLeft"":387,""bottomRight"":1074,""bottomLeft"":780,""middle"":718,""inTarget"":false}",0.3052708638360176,0.004724409448818898,150.0,0.7708292792686184,-0.4269362166405739,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761627950,0,0,blur,/,{},{},0.0,0.0,659.0,0.6327933099048216,-0.1380359693637968,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761627958,0,0,load,/,{},{},0.0,0.0,8.0,0.0,-0.6327933099048216,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761630151,0,0,focus,/,{},{},0.0,0.0,2193.0,0.0,0.0,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761630385,720,13,mouseover,//*[@id='sblsbb']/button,{},"{""topRight"":532,""topLeft"":116,""bottomRight"":855,""bottomLeft"":679,""middle"":485,""inTarget"":false}",0.527086383601757,0.02047244094488189,234.0,3.0774245792634565,3.0774245792634565,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761630535,876,385,mousemove,//*[@id='plarhs2'],{},"{""topRight"":462,""topLeft"":292,""bottomRight"":477,""bottomLeft"":315,""middle"":142,""inTarget"":true}",0.6412884333821376,0.6062992125984252,150.0,2.689237810235458,-0.3881867690279983,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
0,1529761630686,887,376,mousemove,//*[@id='plarhs2'],{},"{""topRight"":448,""topLeft"":287,""bottomRight"":474,""bottomLeft"":327,""middle"":132,""inTarget"":true}",0.6493411420204978,0.5921259842519685,151.0,0.09412364505663506,-2.595114165178823,20180623154445,"Sat, 23 Jun 2018 15:44:45 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x1897,bi1q9kbg66l5ge6m66h9n5j121-dd-top_right,bi1q9kbg66l5ge6m66h9n5j121,0,5
