cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1529512622305,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512622541,1333,73,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":590,""topLeft"":1205,""bottomRight"":639,""bottomLeft"":1230,""middle"":908,""inTarget"":false}",0.6942708333333333,0.07494866529774127,236.0,5.656768552010929,5.656768552010929,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512623479,0,0,blur,/,{},{},0.0,0.0,938.0,1.4232381431498713,-4.233530408861058,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512623616,0,0,focus,/,{},{},0.0,0.0,137.0,0.0,-1.4232381431498713,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512623821,1770,10,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":1030,""topLeft"":1645,""bottomRight"":1072,""bottomLeft"":1671,""middle"":1350,""inTarget"":false}",0.921875,0.01026694045174538,205.0,8.634284138351978,8.634284138351978,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512623979,1300,99,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":556,""topLeft"":1172,""bottomRight"":599,""bottomLeft"":1193,""middle"":872,""inTarget"":false}",0.6770833333333334,0.10164271047227925,158.0,3.027546712488293,-5.606737425863685,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512624137,967,103,mousemove,//*[@id='cnt'],{},"{""topRight"":223,""topLeft"":839,""bottomRight"":313,""bottomLeft"":867,""middle"":542,""inTarget"":false}",0.5036458333333333,0.10574948665297741,158.0,2.1077469820094263,-0.9197997304788665,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512624294,846,103,mousemove,//*[@id='cnt'],{},"{""topRight"":102,""topLeft"":718,""bottomRight"":242,""bottomLeft"":751,""middle"":425,""inTarget"":false}",0.440625,0.10574948665297741,157.0,0.7707006369426752,-1.3370463450667511,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512624449,804,102,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":60,""topLeft"":676,""bottomRight"":228,""bottomLeft"":711,""middle"":385,""inTarget"":false}",0.41875,0.10472279260780287,155.0,0.27104453596903233,-0.4996561009736429,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512624608,686,82,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":63,""topLeft"":559,""bottomRight"":247,""bottomLeft"":607,""middle"":283,""inTarget"":false}",0.3572916666666667,0.08418891170431211,159.0,0.7527227320944494,0.48167819612541707,20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
