cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538393920259,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393921946,0,0,scroll,/,{},{},0.0,0.0,1687.0,0.0,0.0,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393922099,0,0,scroll,/,{},{},0.0,0.0,153.0,0.0,0.0,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393923281,620,290,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":227,""topLeft"":527,""bottomRight"":124,""bottomLeft"":492,""middle"":208,""inTarget"":false}",0.484375,0.4746317512274959,1182.0,0.579078340394166,0.579078340394166,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393923432,486,331,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":346,""topLeft"":426,""bottomRight"":262,""bottomLeft"":361,""middle"":147,""inTarget"":false}",0.3796875,0.5417348608837971,151.0,0.9280270235271435,0.34894868313297756,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393923630,379,350,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":442,""topLeft"":354,""bottomRight"":371,""bottomLeft"":259,""middle"":167,""inTarget"":false}",0.29609375,0.5728314238952537,198.0,0.5488576964402893,-0.37916932708685425,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393923795,0,0,scroll,/,{},{},0.0,0.0,165.0,3.1265972960991135,2.577739599658824,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393923946,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-3.1265972960991135,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393924263,383,248,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":390,""topLeft"":295,""bottomRight"":363,""bottomLeft"":258,""middle"":77,""inTarget"":true}",0.29921875,0.40589198036006546,317.0,1.439374483365103,1.439374483365103,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
0,1538393924435,358,253,mousemove,//*[@id='tads']/ol/li/ul/li[4],{},"{""topRight"":415,""topLeft"":276,""bottomRight"":387,""bottomLeft"":232,""middle"":99,""inTarget"":true}",0.2796875,0.41407528641571195,172.0,0.14822731144165072,-1.2911471719234522,20181001133535,"Mon, 01 Oct 2018 13:35:35 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x611,1263x2063,cs3sgba8un5nclek51tefqskt5-native-top_left,cs3sgba8un5nclek51tefqskt5,1,5
