cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516945590416,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945590590,685,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":149,""topLeft"":574,""bottomRight"":270,""bottomLeft"":616,""middle"":258,""inTarget"":true}",0.6261425959780622,0.5041322314049587,174.0,4.179077829476534,4.179077829476534,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945590743,621,264,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":199,""topLeft"":518,""bottomRight"":272,""bottomLeft"":550,""middle"":191,""inTarget"":true}",0.5676416819012797,0.5454545454545454,153.0,0.4382497938363454,-3.7408280356401886,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945590893,776,409,mouseover,//*[@id='rcnt'],{},"{""topRight"":305,""topLeft"":715,""bottomRight"":105,""bottomLeft"":656,""middle"":356,""inTarget"":false}",0.7093235831809872,0.8450413223140496,150.0,1.4149990184527417,0.9767492246163962,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945591045,788,333,mousemove,//*[@id='rcnt'],{},"{""topRight"":232,""topLeft"":698,""bottomRight"":181,""bottomLeft"":683,""middle"":354,""inTarget"":false}",0.720292504570384,0.6880165289256198,152.0,0.5061943174124037,-0.908804701040338,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945591213,720,318,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":213,""topLeft"":629,""bottomRight"":191,""bottomLeft"":622,""middle"":285,""inTarget"":true}",0.6581352833638026,0.6570247933884298,168.0,0.41449262758461153,-0.0917016898277922,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945591374,724,316,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":211,""topLeft"":632,""bottomRight"":193,""bottomLeft"":626,""middle"":289,""inTarget"":true}",0.6617915904936015,0.6528925619834711,161.0,0.02777724195651913,-0.3867153856280924,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945591588,693,322,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":221,""topLeft"":605,""bottomRight"":192,""bottomLeft"":595,""middle"":258,""inTarget"":true}",0.6334552102376599,0.6652892561983471,214.0,0.14754816265277518,0.11977092069625606,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945591745,720,292,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":187,""topLeft"":621,""bottomRight"":217,""bottomLeft"":630,""middle"":285,""inTarget"":true}",0.6581352833638026,0.6033057851239669,157.0,0.25707561873389256,0.10952745608111739,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
0,1516945591899,772,252,mousemove,//*[@id='rcnt'],{},"{""topRight"":149,""topLeft"":660,""bottomRight"":258,""bottomLeft"":693,""middle"":341,""inTarget"":false}",0.7056672760511883,0.5206611570247934,154.0,0.4260057004378371,0.16893008170394452,20180126064431,"Fri, 26 Jan 2018 06:44:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x484,1077x2317,fe4ugbgrp4nmod77qekp9kg6s1-dd-top_left,fe4ugbgrp4nmod77qekp9kg6s1,0,5
