cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493123296323,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123296498,411,221,mousemove,//*[@id='platop1'],{},"{""topRight"":349,""topLeft"":305,""bottomRight"":439,""bottomLeft"":405,""middle"":91,""inTarget"":true}",0.32109375,0.3323308270676692,175.0,2.6665700662775293,2.6665700662775293,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123296810,408,222,mousemove,//*[@id='platop1'],{},"{""topRight"":353,""topLeft"":303,""bottomRight"":441,""bottomLeft"":402,""middle"":90,""inTarget"":true}",0.31875,0.33383458646616543,312.0,0.010135505321052498,-2.656434560956477,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123296962,397,232,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":366,""topLeft"":297,""bottomRight"":443,""bottomLeft"":388,""middle"":85,""inTarget"":true}",0.31015625,0.34887218045112783,152.0,0.09780308386393755,0.08766757854288505,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123297113,271,236,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":488,""topLeft"":193,""bottomRight"":545,""bottomLeft"":310,""middle"":179,""inTarget"":true}",0.21171875,0.3548872180451128,151.0,0.8348574574473867,0.7370543735834492,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123298067,226,236,mousedown,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":531,""topLeft"":163,""bottomRight"":584,""bottomLeft"":292,""middle"":221,""inTarget"":true}",0.1765625,0.3548872180451128,954.0,0.04716981132075472,-0.787687646126632,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123298209,226,236,mouseup,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":531,""topLeft"":163,""bottomRight"":584,""bottomLeft"":292,""middle"":221,""inTarget"":true}",0.1765625,0.3548872180451128,142.0,0.0,-0.04716981132075472,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123298210,226,236,click,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":531,""topLeft"":163,""bottomRight"":584,""bottomLeft"":292,""middle"":221,""inTarget"":true}",0.1765625,0.3548872180451128,1.0,0.0,0.0,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123298214,0,0,beforeunload,/,{},{},0.0,0.0,4.0,81.6899626637202,81.6899626637202,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123298367,276,232,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":482,""topLeft"":194,""bottomRight"":542,""bottomLeft"":316,""middle"":176,""inTarget"":true}",0.215625,0.34887218045112783,153.0,2.3565694610875747,-79.33339320263262,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
0,1493123298504,0,0,unload,/,{},{},0.0,0.0,137.0,2.631789252163496,0.2752197910759211,20170425142837,"Tue, 25 Apr 2017 14:28:37 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x2311,00k6987182ra96b011p5m90mp3-dd-top_left,00k6987182ra96b011p5m90mp3,1,4
