cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489063209986,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063213685,0,0,blur,/,{},{},0.0,0.0,3699.0,0.0,0.0,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063276040,0,0,focus,/,{},{},0.0,0.0,62355.0,0.0,0.0,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063276495,521,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":244,""topLeft"":405,""bottomRight"":312,""bottomLeft"":449,""middle"":180,""inTarget"":false}",0.325625,0.0012674271229404308,455.0,1.1450570542681635,1.1450570542681635,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063276651,593,124,mousemove,//*[@id='vs0p2c0'],{},"{""topRight"":153,""topLeft"":466,""bottomRight"":178,""bottomLeft"":475,""middle"":161,""inTarget"":true}",0.370625,0.15716096324461343,156.0,0.9136133477092079,-0.23144370655895563,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063276805,681,168,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":93,""topLeft"":557,""bottomRight"":81,""bottomLeft"":555,""middle"":245,""inTarget"":true}",0.425625,0.21292775665399238,154.0,0.6388765649999399,-0.27473678270926793,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063277123,697,150,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":69,""topLeft"":571,""bottomRight"":83,""bottomLeft"":573,""middle"":261,""inTarget"":true}",0.435625,0.19011406844106463,318.0,0.0757332992376874,-0.5631432657622526,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063277275,690,171,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":89,""topLeft"":566,""bottomRight"":72,""bottomLeft"":564,""middle"":254,""inTarget"":true}",0.43125,0.21673003802281368,152.0,0.1456312080340701,0.06989790879638269,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063277427,679,192,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":113,""topLeft"":559,""bottomRight"":70,""bottomLeft"":552,""middle"":245,""inTarget"":true}",0.424375,0.24334600760456274,152.0,0.155964073567496,0.010332865533425911,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063277580,681,225,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":140,""topLeft"":567,""bottomRight"":63,""bottomLeft"":553,""middle"":254,""inTarget"":false}",0.425625,0.28517110266159695,153.0,0.21608202947472602,0.060117955907230014,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063277763,677,238,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":153,""topLeft"":566,""bottomRight"":70,""bottomLeft"":549,""middle"":253,""inTarget"":false}",0.423125,0.30164765525982257,183.0,0.07432497545757073,-0.14175705401715527,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063278900,0,1,scroll,/,{},{},0.0,0.0012674271229404308,1137.0,0.6308576600464869,0.5565326845889161,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063279050,0,63,scroll,/,{},{},0.0,0.07984790874524715,150.0,0.41333333333333333,-0.21752432671315358,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063279216,0,130,scroll,/,{},{},0.0,0.16476552598225602,166.0,0.4036144578313253,-0.009718875502008006,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063279408,674,387,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":295,""topLeft"":617,""bottomRight"":182,""bottomLeft"":571,""middle"":329,""inTarget"":false}",0.42125,0.49049429657794674,192.0,3.756956077333603,3.3533416195022774,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
0,1489063279571,658,379,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":292,""topLeft"":599,""bottomRight"":182,""bottomLeft"":554,""middle"":312,""inTarget"":false}",0.41125,0.4803548795944233,163.0,0.10974566760735165,-3.647210409726251,20170309133855,"Thu, 09 Mar 2017 13:38:55 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1600x900,1600x789,1583x1785,4i3qptrhogu940onfq4v43jq01-native-top_left,4i3qptrhogu940onfq4v43jq01,0,2
