cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488546716961,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546717372,537,11,mouseover,//*[@id='sfdiv'],{},"{""topRight"":228,""topLeft"":420,""bottomRight"":374,""bottomLeft"":514,""middle"":227,""inTarget"":false}",0.35562913907284766,0.01371571072319202,411.0,1.3068434333974992,1.3068434333974992,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546717524,418,158,mousemove,//*[@id='platop2'],{},"{""topRight"":330,""topLeft"":295,""bottomRight"":365,""bottomLeft"":333,""middle"":59,""inTarget"":true}",0.2768211920529801,0.1970074812967581,152.0,1.2442735868782115,-0.06256984651928765,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546717675,504,212,mousemove,//*[@id='platop3'],{},"{""topRight"":262,""topLeft"":391,""bottomRight"":264,""bottomLeft"":392,""middle"":68,""inTarget"":true}",0.3337748344370861,0.26433915211970077,151.0,0.6725034317767472,-0.5717701551014643,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546717827,606,266,mousemove,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2]/b,{},"{""topRight"":211,""topLeft"":504,""bottomRight"":149,""bottomLeft"":481,""middle"":178,""inTarget"":true}",0.4013245033112583,0.3316708229426434,152.0,0.7592914761186057,0.0867880443418585,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546717979,629,266,mousemove,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2],{},"{""topRight"":197,""topLeft"":526,""bottomRight"":128,""bottomLeft"":504,""middle"":200,""inTarget"":true}",0.4165562913907285,0.3316708229426434,152.0,0.1513157894736842,-0.6079756866449215,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546718131,616,252,mousemove,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":194,""topLeft"":509,""bottomRight"":146,""bottomLeft"":493,""middle"":184,""inTarget"":true}",0.40794701986754967,0.314214463840399,152.0,0.12569061299041315,-0.02562517648327106,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546718301,601,244,mousedown,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":199,""topLeft"":493,""bottomRight"":163,""bottomLeft"":479,""middle"":168,""inTarget"":true}",0.3980132450331126,0.30423940149625933,170.0,0.1,-0.025690612990413142,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546718404,601,244,mouseup,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":199,""topLeft"":493,""bottomRight"":163,""bottomLeft"":479,""middle"":168,""inTarget"":true}",0.3980132450331126,0.30423940149625933,103.0,0.0,-0.1,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
0,1488546718405,601,244,click,//*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":199,""topLeft"":493,""bottomRight"":163,""bottomLeft"":479,""middle"":168,""inTarget"":true}",0.3980132450331126,0.30423940149625933,1.0,0.0,0.0,20170303141015,"Fri, 03 Mar 2017 14:10:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1510x802,1493x1831,pd2ecman0qcdtd9hfql9nufjd1-dd-top_left,pd2ecman0qcdtd9hfql9nufjd1,1,4
