cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482864109995,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864113513,0,0,focus,/,{},{},0.0,0.0,3518.0,0.0,0.0,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864113515,0,0,focus,/,{},{},0.0,0.0,2.0,0.0,0.0,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864113958,472,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":289,""topLeft"":357,""bottomRight"":393,""bottomLeft"":445,""middle"":193,""inTarget"":false}",0.34553440702781846,0.004531722054380665,443.0,1.065484274948126,1.065484274948126,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864114115,486,172,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":268,""topLeft"":365,""bottomRight"":282,""bottomLeft"":376,""middle"":54,""inTarget"":true}",0.3557833089311859,0.2598187311178248,157.0,1.0801203197177354,0.014636044769609446,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864114307,485,185,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":273,""topLeft"":367,""bottomRight"":278,""bottomLeft"":371,""middle"":50,""inTarget"":true}",0.35505124450951686,0.2794561933534743,192.0,0.0679083583875276,-1.0122119613302079,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864114466,332,44,mouseover,//*[@id='sfdiv'],{},"{""topRight"":416,""topLeft"":212,""bottomRight"":478,""bottomLeft"":317,""middle"":182,""inTarget"":false}",0.2430453879941435,0.06646525679758308,159.0,1.308569123350921,1.2406607649633934,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864114780,0,0,blur,/,{},{},0.0,0.0,314.0,1.066569971410674,-0.2419991519402469,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864132830,0,0,focus,/,{},{},0.0,0.0,18050.0,0.0,-1.066569971410674,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864133153,466,15,mouseover,//*[@id='lst-ib'],{},"{""topRight"":291,""topLeft"":349,""bottomRight"":388,""bottomLeft"":433,""middle"":181,""inTarget"":false}",0.3411420204978038,0.022658610271903322,323.0,1.4434716836137198,1.4434716836137198,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
0,1482864133309,515,219,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":258,""topLeft"":405,""bottomRight"":239,""bottomLeft"":393,""middle"":83,""inTarget"":true}",0.37701317715959004,0.33081570996978854,156.0,1.344886460774083,-0.09858522283963689,20161227194025,"Tue, 27 Dec 2016 19:40:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1745,k5jvsa22pt045poj5dfapnu5g4-native-top_left,k5jvsa22pt045poj5dfapnu5g4,0,5
