cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483326651464,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326651799,847,98,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":103,""topLeft"":719,""bottomRight"":171,""bottomLeft"":732,""middle"":417,""inTarget"":false}",0.8271484375,0.13725490196078433,335.0,2.545225591679796,2.545225591679796,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326651957,716,144,mouseover,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":52,""topLeft"":590,""bottomRight"":94,""bottomLeft"":595,""middle"":281,""inTarget"":true}",0.69921875,0.20168067226890757,158.0,0.8787445342175625,-1.6664810574622337,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326652109,220,404,mousemove,//*[@id='rso']/div/div[2]/div/div/div/div/cite,{},"{""topRight"":606,""topLeft"":318,""bottomRight"":551,""bottomLeft"":193,""middle"":321,""inTarget"":false}",0.21484375,0.5658263305322129,152.0,3.6843045100794383,2.805559975861876,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326652261,232,381,mousemove,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":584,""topLeft"":300,""bottomRight"":533,""bottomLeft"":180,""middle"":296,""inTarget"":false}",0.2265625,0.5336134453781513,152.0,0.17067265488253747,-3.513631855196901,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326652413,244,380,mousemove,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":573,""topLeft"":303,""bottomRight"":521,""bottomLeft"":186,""middle"":287,""inTarget"":false}",0.23828125,0.5322128851540616,152.0,0.07922101696573879,-0.09145163791679868,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326652564,264,378,mousemove,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":555,""topLeft"":309,""bottomRight"":501,""bottomLeft"":198,""middle"":272,""inTarget"":false}",0.2578125,0.5294117647058824,151.0,0.13311093537908464,0.05388991841334585,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326652765,281,379,mousemove,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":541,""topLeft"":318,""bottomRight"":485,""bottomLeft"":211,""middle"":263,""inTarget"":false}",0.2744140625,0.530812324929972,201.0,0.08472331525336518,-0.048387620125719455,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326652916,284,376,mousemove,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":536,""topLeft"":317,""bottomRight"":481,""bottomLeft"":211,""middle"":258,""inTarget"":false}",0.27734375,0.5266106442577031,151.0,0.028096958192842945,-0.05662635706052224,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
0,1483326653229,282,375,mousemove,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":538,""topLeft"":315,""bottomRight"":483,""bottomLeft"":209,""middle"":259,""inTarget"":false}",0.275390625,0.5252100840336135,313.0,0.007143987148561628,-0.020952971044281316,20170102040916,"Mon, 02 Jan 2017 04:09:16 +0100","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1024x714,1058x1751,iegpd1lh31cdbetm2cbd87t4i4-native-top_left,iegpd1lh31cdbetm2cbd87t4i4,0,5
