cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516956832121,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956832122,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956832687,854,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":148,""topLeft"":732,""bottomRight"":329,""bottomLeft"":789,""middle"":432,""inTarget"":false}",0.6251830161054173,0.2931785195936139,565.0,1.5532120573828,1.5532120573828,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956832844,839,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":136,""topLeft"":717,""bottomRight"":324,""bottomLeft"":775,""middle"":418,""inTarget"":false}",0.6142020497803806,0.2931785195936139,157.0,0.09554140127388536,-1.4576706561089148,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956833102,838,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":136,""topLeft"":716,""bottomRight"":324,""bottomLeft"":774,""middle"":417,""inTarget"":false}",0.6134699853587116,0.2931785195936139,258.0,0.003875968992248062,-0.09166543228163729,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956833272,828,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":129,""topLeft"":707,""bottomRight"":321,""bottomLeft"":765,""middle"":407,""inTarget"":false}",0.6061493411420205,0.2931785195936139,170.0,0.058823529411764705,0.05494756041951664,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956833436,822,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":125,""topLeft"":701,""bottomRight"":319,""bottomLeft"":760,""middle"":401,""inTarget"":false}",0.6017569546120058,0.2931785195936139,164.0,0.036585365853658534,-0.02223816355810617,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956833734,820,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":124,""topLeft"":699,""bottomRight"":319,""bottomLeft"":758,""middle"":399,""inTarget"":false}",0.6002928257686676,0.2931785195936139,298.0,0.006711409395973154,-0.02987395645768538,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956833900,816,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":121,""topLeft"":695,""bottomRight"":318,""bottomLeft"":754,""middle"":396,""inTarget"":false}",0.5973645680819912,0.2931785195936139,166.0,0.024096385542168676,0.01738497614619552,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
0,1516956834512,809,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":117,""topLeft"":688,""bottomRight"":316,""bottomLeft"":748,""middle"":389,""inTarget"":false}",0.5922401171303074,0.2931785195936139,612.0,0.011437908496732025,-0.01265847704543665,20180126095154,"Fri, 26 Jan 2018 09:51:54 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,1366x689,1349x2344,lkelqklgue0in56i3guhr1dnh3-dd-top_left,lkelqklgue0in56i3guhr1dnh3,0,4
