cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532244406319,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244407425,86,70,mouseover,//*[@id='topabar'],{},"{""topRight"":657,""topLeft"":55,""bottomRight"":702,""bottomLeft"":253,""middle"":377,""inTarget"":false}",0.08977035490605428,0.07551240560949299,1106.0,0.10025979222878201,0.10025979222878201,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244408334,345,20,mouseover,//*[@id='lst-ib'],{},"{""topRight"":406,""topLeft"":233,""bottomRight"":497,""bottomLeft"":369,""middle"":213,""inTarget"":false}",0.36012526096033404,0.021574973031283712,909.0,0.29018933668921587,0.18992954446043386,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244456383,115,389,mouseover,//*[@id='rcnt'],{},"{""topRight"":688,""topLeft"":283,""bottomRight"":631,""bottomLeft"":71,""middle"":365,""inTarget"":false}",0.12004175365344467,0.41963322545846815,48049.0,0.009049334083768802,-0.2811400026054471,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244456782,205,384,mousemove,//*[@id='rso']/div[1]/div/div/div/span,{},"{""topRight"":605,""topLeft"":288,""bottomRight"":541,""bottomLeft"":101,""middle"":287,""inTarget"":false}",0.2139874739039666,0.41423948220064727,399.0,0.2259117340516284,0.2168623999678596,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244458831,181,346,mouseover,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":610,""topLeft"":246,""bottomRight"":562,""bottomLeft"":59,""middle"":287,""inTarget"":false}",0.18893528183716074,0.3732470334412082,2049.0,0.021934802395553177,-0.20397693165607522,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244458983,793,215,mousemove,//*[@id='rcnt'],{},"{""topRight"":120,""topLeft"":674,""bottomRight"":116,""bottomLeft"":673,""middle"":358,""inTarget"":false}",0.8277661795407099,0.2319309600862999,152.0,4.117522392285139,4.095587589889585,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244459164,792,216,mousemove,//*[@id='rcnt'],{},"{""topRight"":121,""topLeft"":673,""bottomRight"":114,""bottomLeft"":672,""middle"":357,""inTarget"":false}",0.826722338204593,0.23300970873786409,181.0,0.007813334598746382,-4.109709057686392,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244459315,568,379,mouseover,//*[@id='rso']/div[1]/div/div/div/span,{},"{""topRight"":324,""topLeft"":518,""bottomRight"":184,""bottomLeft"":444,""middle"":213,""inTarget"":false}",0.592901878914405,0.40884573894282633,151.0,1.8346283401389356,1.8268150055401893,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
0,1532244459482,557,394,mousemove,//*[@id='rso']/div[1]/div/div/div,{},"{""topRight"":342,""topLeft"":517,""bottomRight"":200,""bottomLeft"":436,""middle"":219,""inTarget"":false}",0.581419624217119,0.4250269687162891,167.0,0.11138368405831302,-1.7232446560806225,20180722092418,"Sun, 22 Jul 2018 09:24:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,958x927,1058x2098,4a8eve4mr482ikrtvc0tllcq62-dd-top_left,4a8eve4mr482ikrtvc0tllcq62,0,2
