cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482270768470,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270770123,381,33,mouseover,//*[@id='lst-ib'],{},"{""topRight"":369,""topLeft"":262,""bottomRight"":453,""bottomLeft"":371,""middle"":178,""inTarget"":false}",0.29765625,0.0379746835443038,1653.0,0.23135297248606101,0.23135297248606101,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270770274,360,78,mousemove,//*[@id='resultStats']/nobr,{},"{""topRight"":385,""topLeft"":233,""bottomRight"":446,""bottomLeft"":324,""middle"":145,""inTarget"":false}",0.28125,0.08975834292289989,151.0,0.3288664640512619,0.0975134915652009,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270770440,359,107,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":385,""topLeft"":231,""bottomRight"":432,""bottomLeft"":304,""middle"":122,""inTarget"":true}",0.28046875,0.12313003452243959,166.0,0.17480262805478203,-0.15406383599647988,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270771634,361,116,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":383,""topLeft"":234,""bottomRight"":427,""bottomLeft"":299,""middle"":114,""inTarget"":true}",0.28203125,0.1334867663981588,1194.0,0.007721561522020843,-0.1670810665327612,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270771934,0,0,blur,/,{},{},0.0,0.0,300.0,1.2639312569211278,1.256209695399107,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270780069,0,0,focus,/,{},{},0.0,0.0,8135.0,0.0,-1.2639312569211278,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270780884,592,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":182,""topLeft"":475,""bottomRight"":340,""bottomLeft"":555,""middle"":255,""inTarget"":false}",0.4625,0.0,815.0,0.7263803680981595,0.7263803680981595,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270781344,0,0,blur,/,{},{},0.0,0.0,460.0,1.2869565217391303,0.5605761536409708,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
0,1482270782651,826,130,mouseover,//*[@id='rhs'],{},"{""topRight"":87,""topLeft"":699,""bottomRight"":192,""bottomLeft"":719,""middle"":397,""inTarget"":false}",0.6453125,0.14959723820483314,1307.0,0.639760862544244,-0.6471956591948863,20161220225122,"Tue, 20 Dec 2016 22:51:22 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,1280x869,1263x1838,6als1b4378o7qu4puheb89t9m2-native-top_left,6als1b4378o7qu4puheb89t9m2,0,4
