cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538400346976,938,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":179,""topLeft"":798,""bottomRight"":538,""bottomLeft"":945,""middle"":561,""inTarget"":false}",0.5906801007556675,0.002702702702702703,1.0,0.0,0.0,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400347141,753,113,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":56,""topLeft"":603,""bottomRight"":415,""bottomLeft"":730,""middle"":346,""inTarget"":false}",0.47418136020151136,0.1527027027027027,165.0,1.3075467885410674,1.3075467885410674,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400347306,717,166,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":100,""topLeft"":568,""bottomRight"":369,""bottomLeft"":671,""middle"":286,""inTarget"":true}",0.45151133501259444,0.22432432432432434,165.0,0.3883046904155478,-0.9192420981255196,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400347456,760,84,mouseover,//*[@id='gsr']/div[4],{},"{""topRight"":63,""topLeft"":611,""bottomRight"":443,""bottomLeft"":752,""middle"":370,""inTarget"":false}",0.47858942065491183,0.11351351351351352,150.0,0.6172699751504379,0.22896528473489008,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400348918,0,0,blur,/,{},{},0.0,0.0,1462.0,0.5230013776573036,-0.09426859749313432,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400350360,0,0,load,/,{},{},0.0,0.0,1442.0,0.0,-0.5230013776573036,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400363920,0,0,focus,/,{},{},0.0,0.0,13560.0,0.0,0.0,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400364173,591,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":249,""topLeft"":458,""bottomRight"":565,""bottomLeft"":683,""middle"":341,""inTarget"":false}",0.3721662468513854,0.002702702702702703,253.0,2.3359817552769404,2.3359817552769404,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400364355,436,18,mousemove,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":387,""topLeft"":305,""bottomRight"":628,""bottomLeft"":581,""middle"":310,""inTarget"":false}",0.27455919395465994,0.024324324324324326,182.0,0.8561737265686311,-1.4798080287083093,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400364572,411,10,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":413,""topLeft"":285,""bottomRight"":649,""bottomLeft"":576,""middle"":322,""inTarget"":false}",0.258816120906801,0.013513513513513514,217.0,0.12096225574568376,-0.7352114708229474,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400364722,283,43,mousemove,//*[@id='lst-ib'],{},"{""topRight"":531,""topLeft"":156,""bottomRight"":712,""bottomLeft"":499,""middle"":343,""inTarget"":false}",0.17821158690176322,0.05810810810810811,150.0,0.8812365050188161,0.7602742492731324,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
0,1538400364989,246,44,mousemove,//*[@id='lst-ib'],{},"{""topRight"":568,""topLeft"":126,""bottomRight"":739,""bottomLeft"":490,""middle"":365,""inTarget"":false}",0.15491183879093198,0.05945945945945946,267.0,0.13862738219716664,-0.7426091228216495,20181001152254,"Mon, 01 Oct 2018 15:22:54 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1588x740,1571x2397,2ouej1cf274muckr29g01gj231-native-top_left,2ouej1cf274muckr29g01gj231,0,2
