cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482432319724,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432319730,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,6.0,0.0,0.0,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432320311,457,385,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":400,""topLeft"":431,""bottomRight"":294,""bottomLeft"":335,""middle"":172,""inTarget"":false}",0.3375184638109306,0.39325842696629215,581.0,1.0284968879021623,1.0284968879021623,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432322954,457,384,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":400,""topLeft"":431,""bottomRight"":294,""bottomLeft"":335,""middle"":171,""inTarget"":false}",0.3375184638109306,0.3922369765066394,2643.0,0.00037835792659856227,-1.0281185299755637,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432323027,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,73.0,8.17688892421128,8.176510566284682,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432323201,480,109,mousemove,//*[@id='tvcap']/div,{},"{""topRight"":264,""topLeft"":352,""bottomRight"":339,""bottomLeft"":411,""middle"":114,""inTarget"":false}",0.35450516986706054,0.11133810010214505,174.0,2.8288533278956804,-5.348035596315599,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432323355,471,150,mouseover,//*[@id='platop3'],{},"{""topRight"":277,""topLeft"":346,""bottomRight"":323,""bottomLeft"":384,""middle"":73,""inTarget"":true}",0.3478581979320532,0.15321756894790603,154.0,0.2725726215820176,-2.5562807063136628,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432323539,467,194,mousemove,//*[@id='platop3'],{},"{""topRight"":291,""topLeft"":350,""bottomRight"":305,""bottomLeft"":362,""middle"":37,""inTarget"":true}",0.344903988183161,0.19816138917262513,184.0,0.24011654385189699,-0.03245607773012063,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432347120,469,206,mousemove,//*[@id='platop3'],{},"{""topRight"":293,""topLeft"":355,""bottomRight"":298,""bottomLeft"":360,""middle"":34,""inTarget"":true}",0.3463810930576071,0.21041879468845762,23581.0,0.0005159036962213832,-0.23960064015567561,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
0,1482432347180,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,60.0,8.537450178803713,8.536934275107491,20161222194350,"Thu, 22 Dec 2016 19:43:50 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1920x1080,1354x979,1354x1545,ptqk8d9bf6j49c20vppc4eijo5-dd-top_left,ptqk8d9bf6j49c20vppc4eijo5,0,5
