cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516932594846,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932595027,279,100,mousemove,//*[@id='tads'],{},"{""topRight"":965,""topLeft"":511,""bottomRight"":976,""bottomLeft"":532,""middle"":742,""inTarget"":false}",0.2042459736456808,0.1529051987767584,181.0,1.6374575904679727,1.6374575904679727,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932595352,283,99,mousemove,//*[@id='resultStats'],{},"{""topRight"":961,""topLeft"":507,""bottomRight"":973,""bottomLeft"":529,""middle"":738,""inTarget"":false}",0.20717423133235724,0.15137614678899083,325.0,0.01268647884805434,-1.6247711116199184,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932595512,281,122,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":963,""topLeft"":509,""bottomRight"":971,""bottomLeft"":525,""middle"":738,""inTarget"":false}",0.20571010248901903,0.18654434250764526,160.0,0.14429245475768995,0.1316059759096356,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932597466,278,127,mousedown,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":966,""topLeft"":512,""bottomRight"":974,""bottomLeft"":526,""middle"":741,""inTarget"":false}",0.20351390922401172,0.19418960244648317,1954.0,0.0029841104886618734,-0.14130834426902808,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932597483,0,0,focus,/,{},{},0.0,0.0,17.0,17.97855315931797,17.975569048829307,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932598824,278,127,mouseup,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":966,""topLeft"":512,""bottomRight"":974,""bottomLeft"":526,""middle"":741,""inTarget"":false}",0.20351390922401172,0.19418960244648317,1341.0,0.22791603557673787,-17.75063712374123,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932598829,0,0,beforeunload,/,{},{},0.0,0.0,5.0,61.1270807416811,60.89916470610436,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932598833,278,127,click,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":966,""topLeft"":512,""bottomRight"":974,""bottomLeft"":526,""middle"":741,""inTarget"":false}",0.20351390922401172,0.19418960244648317,4.0,76.40885092710137,15.281770185420271,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
0,1516932599647,0,0,unload,/,{},{},0.0,0.0,814.0,0.37547346892924505,-76.03337745817213,20180126030743,"Fri, 26 Jan 2018 03:07:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1366x768,1366x654,1349x1438,gj9hcmf3s27ejjt1tbat7vaf53-dd-top_right,gj9hcmf3s27ejjt1tbat7vaf53,0,1
