cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491617621726,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618050634,0,0,focus,/,{},{},0.0,0.0,428908.0,0.0,0.0,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618051242,530,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":236,""topLeft"":414,""bottomRight"":319,""bottomLeft"":467,""middle"":193,""inTarget"":false}",0.517578125,0.0,608.0,0.8717105263157895,0.8717105263157895,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618051393,432,114,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":312,""topLeft"":304,""bottomRight"":335,""bottomLeft"":328,""middle"":55,""inTarget"":true}",0.421875,0.16913946587537093,151.0,0.9955825416140998,0.12387201529831027,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618051740,416,117,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":328,""topLeft"":289,""bottomRight"":349,""bottomLeft"":312,""middle"":55,""inTarget"":true}",0.40625,0.17359050445103857,347.0,0.04691302765446601,-0.9486695139596337,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618051828,416,117,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":328,""topLeft"":289,""bottomRight"":349,""bottomLeft"":312,""middle"":55,""inTarget"":true}",0.40625,0.17359050445103857,88.0,0.0,-0.04691302765446601,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618051831,416,117,click,//*[@id='vs0p1c0'],{},"{""topRight"":328,""topLeft"":289,""bottomRight"":349,""bottomLeft"":312,""middle"":55,""inTarget"":true}",0.40625,0.17359050445103857,3.0,0.0,0.0,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618051841,0,0,beforeunload,/,{},{},0.0,0.0,10.0,43.21400236034612,43.21400236034612,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618051995,419,115,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":325,""topLeft"":291,""bottomRight"":347,""bottomLeft"":316,""middle"":56,""inTarget"":true}",0.4091796875,0.17062314540059348,154.0,2.821396813594376,-40.392605546751746,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618052146,553,42,mousemove,//*[@id='sfdiv'],{},"{""topRight"":200,""topLeft"":429,""bottomRight"":273,""bottomLeft"":468,""middle"":172,""inTarget"":false}",0.5400390625,0.06231454005934718,151.0,1.010557835633648,-1.810838977960728,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
0,1491618052746,0,0,unload,/,{},{},0.0,0.0,600.0,0.9243210721629386,-0.08623676347070941,20170408041221,"Sat, 08 Apr 2017 04:12:21 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x768,1024x674,1058x1893,agc1th5t1i9rrnpnjj7uu71q81-native-top_left,agc1th5t1i9rrnpnjj7uu71q81,1,3
