cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488482929670,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482930347,447,13,mouseover,//*[@id='sfdiv'],{},"{""topRight"":309,""topLeft"":331,""bottomRight"":342,""bottomLeft"":361,""middle"":129,""inTarget"":false}",0.34921875,0.01478953356086462,677.0,0.6605450488563629,0.6605450488563629,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482930498,528,668,mouseover,//*[@id='rso']/div[2]/div,{},"{""topRight"":608,""topLeft"":695,""bottomRight"":531,""bottomLeft"":629,""middle"":534,""inTarget"":false}",0.4125,0.7599544937428896,151.0,4.370790687775987,3.710245638919624,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482930722,479,771,mousemove,//*[@id='rso']/div[3]/div[1]/div/div/div/span,{},"{""topRight"":721,""topLeft"":757,""bottomRight"":645,""bottomLeft"":685,""middle"":631,""inTarget"":false}",0.37421875,0.8771331058020477,224.0,0.5092026204503168,-3.8615880673256697,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482930891,478,768,mousemove,//*[@id='rso']/div[3]/div[1]/div/div/div/div[2],{},"{""topRight"":719,""topLeft"":754,""bottomRight"":643,""bottomLeft"":682,""middle"":628,""inTarget"":false}",0.3734375,0.8737201365187713,169.0,0.018711702131173843,-0.490490918319143,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482931042,359,237,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span/em,{},"{""topRight"":409,""topLeft"":269,""bottomRight"":389,""bottomLeft"":237,""middle"":123,""inTarget"":false}",0.28046875,0.2696245733788396,151.0,3.6037809869452864,3.5850692848141126,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482931411,0,0,blur,/,{},{},0.0,0.0,369.0,1.1657842364356334,-2.4379967505096527,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482944478,0,0,focus,/,{},{},0.0,0.0,13067.0,0.0,-1.1657842364356334,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482944770,518,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":245,""topLeft"":401,""bottomRight"":287,""bottomLeft"":428,""middle"":158,""inTarget"":false}",0.4046875,0.006825938566552901,292.0,1.7740916022920927,1.7740916022920927,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
0,1488482944923,518,241,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":266,""topLeft"":415,""bottomRight"":233,""bottomLeft"":394,""middle"":129,""inTarget"":false}",0.4046875,0.27417519908987487,153.0,1.5359477124183007,-0.23814388987379198,20170302202725,"Thu, 02 Mar 2017 20:27:25 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",1280x1024,1280x879,1263x1876,gm02qd9be1f6qcff1diq617d57-native-top_left,gm02qd9be1f6qcff1diq617d57,0,4
