cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485938729343,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938729805,383,226,mouseover,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":382,""topLeft"":284,""bottomRight"":361,""bottomLeft"":255,""middle"":85,""inTarget"":false}",0.28038067349926793,0.3413897280966767,462.0,0.9625709290363543,0.9625709290363543,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938732478,384,227,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":382,""topLeft"":286,""bottomRight"":360,""bottomLeft"":256,""middle"":85,""inTarget"":false}",0.28111273792093705,0.3429003021148036,2673.0,0.0005290735362413375,-0.962041855500113,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938732692,947,187,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1],{},"{""topRight"":221,""topLeft"":824,""bottomRight"":206,""bottomLeft"":820,""middle"":512,""inTarget"":false}",0.6932650073206442,0.2824773413897281,214.0,2.637472759230267,2.6369436856940256,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733053,947,180,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1],{},"{""topRight"":218,""topLeft"":823,""bottomRight"":207,""bottomLeft"":820,""middle"":511,""inTarget"":false}",0.6932650073206442,0.2719033232628399,361.0,0.019390581717451522,-2.6180821775128154,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733215,1100,132,mouseover,//*[@id='uid_0'],{},"{""topRight"":357,""topLeft"":973,""bottomRight"":366,""bottomLeft"":976,""middle"":665,""inTarget"":false}",0.8052708638360175,0.19939577039274925,162.0,0.9898317048068717,0.9704411230894201,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733440,1204,115,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div,{},"{""topRight"":460,""topLeft"":1076,""bottomRight"":472,""bottomLeft"":1081,""middle"":769,""inTarget"":false}",0.8814055636896047,0.17371601208459214,225.0,0.468356728030417,-0.5214749767764546,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733638,1204,114,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div,{},"{""topRight"":460,""topLeft"":1076,""bottomRight"":472,""bottomLeft"":1081,""middle"":769,""inTarget"":false}",0.8814055636896047,0.17220543806646527,198.0,0.005050505050505051,-0.463306222979912,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733844,1342,76,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":598,""topLeft"":1214,""bottomRight"":615,""bottomLeft"":1222,""middle"":910,""inTarget"":false}",0.9824304538799414,0.1148036253776435,206.0,0.6948364013624423,0.6897858963119372,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938734798,1354,61,mouseover,/html,{},"{""topRight"":611,""topLeft"":1227,""bottomRight"":630,""bottomLeft"":1236,""middle"":923,""inTarget"":false}",0.9912152269399708,0.09214501510574018,954.0,0.02013561080953726,-0.674700790552905,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938734798,1354,61,mousedown,/html,{},"{""topRight"":611,""topLeft"":1227,""bottomRight"":630,""bottomLeft"":1236,""middle"":923,""inTarget"":false}",0.9912152269399708,0.09214501510574018,0.0,0.0,-0.02013561080953726,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735009,0,0,scroll,/,{},{},0.0,0.0,211.0,6.423570522703622,6.423570522703622,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735234,0,0,scroll,/,{},{},0.0,0.0,225.0,0.0,-6.423570522703622,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735434,0,0,scroll,/,{},{},0.0,0.0,200.0,0.0,0.0,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735633,0,0,scroll,/,{},{},0.0,0.0,199.0,0.0,0.0,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735859,0,0,scroll,/,{},{},0.0,0.0,226.0,0.0,0.0,20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
