cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486791988650,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791989116,1018,190,mousemove,//*[@id='plarhs1'],{},"{""topRight"":240,""topLeft"":243,""bottomRight"":405,""bottomLeft"":407,""middle"":127,""inTarget"":true}",0.7953125,0.2857142857142857,466.0,2.2222726718123726,2.2222726718123726,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791990280,1018,190,mousemove,//*[@id='plarhs1'],{},"{""topRight"":240,""topLeft"":243,""bottomRight"":405,""bottomLeft"":407,""middle"":127,""inTarget"":true}",0.7953125,0.2857142857142857,1164.0,0.0,-2.2222726718123726,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791993164,1018,190,mousedown,//*[@id='plarhs1'],{},"{""topRight"":240,""topLeft"":243,""bottomRight"":405,""bottomLeft"":407,""middle"":127,""inTarget"":true}",0.7953125,0.2857142857142857,2884.0,0.0,0.0,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791993338,1018,190,mouseup,//*[@id='plarhs1'],{},"{""topRight"":240,""topLeft"":243,""bottomRight"":405,""bottomLeft"":407,""middle"":127,""inTarget"":true}",0.7953125,0.2857142857142857,174.0,0.0,0.0,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791993339,1018,190,click,//*[@id='plarhs1'],{},"{""topRight"":240,""topLeft"":243,""bottomRight"":405,""bottomLeft"":407,""middle"":127,""inTarget"":true}",0.7953125,0.2857142857142857,1.0,0.0,0.0,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791993342,0,0,beforeunload,/,{},{},0.0,0.0,3.0,345.19302168818854,345.19302168818854,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791993707,1016,193,mousemove,//*[@id='plarhs1'],{},"{""topRight"":243,""topLeft"":242,""bottomRight"":404,""bottomLeft"":403,""middle"":124,""inTarget"":true}",0.79375,0.29022556390977444,365.0,2.8333390364908255,-342.3596826516977,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791993874,1003,211,mousemove,//*[@id='plarhs1'],{},"{""topRight"":262,""topLeft"":237,""bottomRight"":397,""bottomLeft"":381,""middle"":106,""inTarget"":true}",0.78359375,0.3172932330827068,167.0,0.13295570845014681,-2.7003833280406786,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
0,1486791994034,996,226,mousemove,//*[@id='plarhs1'],{},"{""topRight"":275,""topLeft"":238,""bottomRight"":389,""bottomLeft"":365,""middle"":93,""inTarget"":true}",0.778125,0.3398496240601504,160.0,0.1034559084827928,-0.02949979996735401,20170211064520,"Sat, 11 Feb 2017 06:45:20 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1618,fp6ggq7n1u74rtljc7lvks9re0-dd-top_right,fp6ggq7n1u74rtljc7lvks9re0,1,5
