cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1490613832318,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613834392,461,349,mouseover,//*[@id='rso']/div[1]/div/div/div,{},"{""topRight"":377,""topLeft"":416,""bottomRight"":290,""bottomLeft"":339,""middle"":158,""inTarget"":false}",0.27473182359952325,0.4016110471806674,2074.0,0.27878777516806713,0.27878777516806713,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613834549,481,317,mousemove,//*[@id='rso']/div[1]/div/div/div/div[1],{},"{""topRight"":341,""topLeft"":414,""bottomRight"":265,""bottomLeft"":354,""middle"":132,""inTarget"":false}",0.2866507747318236,0.36478711162255467,157.0,0.2403562071861555,-0.038431567981911635,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613834707,477,256,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":309,""topLeft"":382,""bottomRight"":269,""bottomLeft"":350,""middle"":75,""inTarget"":true}",0.28426698450536353,0.2945914844649022,158.0,0.38690510672349177,0.14654889953733627,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613834864,353,136,mouseover,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":393,""topLeft"":228,""bottomRight"":419,""bottomLeft"":270,""middle"":101,""inTarget"":true}",0.21036948748510131,0.1565017261219793,157.0,1.0990906807705982,0.7121855740471065,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613835022,252,103,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":492,""topLeft"":124,""bottomRight"":525,""bottomLeft"":221,""middle"":205,""inTarget"":true}",0.1501787842669845,0.11852704257767549,158.0,0.6724962764121263,-0.42659440435847196,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613835180,231,112,mouseover,//*[@id='vs0p1c0'],{},"{""topRight"":513,""topLeft"":104,""bottomRight"":542,""bottomLeft"":202,""middle"":220,""inTarget"":true}",0.13766388557806913,0.12888377445339472,158.0,0.1446032868202008,-0.5278929895919255,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613835472,237,124,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":508,""topLeft"":112,""bottomRight"":532,""bottomLeft"":195,""middle"":211,""inTarget"":true}",0.14123957091775924,0.142692750287687,292.0,0.04594660227739294,-0.09865668454280785,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613835630,246,120,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":498,""topLeft"":120,""bottomRight"":525,""bottomLeft"":204,""middle"":204,""inTarget"":true}",0.1466030989272944,0.1380897583429229,158.0,0.06233454304934243,0.016387940771949494,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
0,1490613835854,246,120,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":498,""topLeft"":120,""bottomRight"":525,""bottomLeft"":204,""middle"":204,""inTarget"":true}",0.1466030989272944,0.1380897583429229,224.0,0.0,-0.06233454304934243,20170327132216,"Mon, 27 Mar 2017 13:22:16 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8",1920x1080,1678x869,1678x2082,m3un6st3pm7qohggdu9p7opct3-native-top_left,m3un6st3pm7qohggdu9p7opct3,1,3
