cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488565151280,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565151432,675,136,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":109,""topLeft"":548,""bottomRight"":373,""bottomLeft"":654,""middle"":274,""inTarget"":true}",0.3515625,0.1431578947368421,152.0,4.530029267698498,4.530029267698498,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565151585,617,137,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":165,""topLeft"":490,""bottomRight"":392,""bottomLeft"":605,""middle"":229,""inTarget"":true}",0.32135416666666666,0.14421052631578948,153.0,0.37914130751040986,-4.150887960188088,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565151736,596,135,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":185,""topLeft"":469,""bottomRight"":402,""bottomLeft"":590,""middle"":216,""inTarget"":true}",0.3104166666666667,0.14210526315789473,151.0,0.13970213979952972,-0.23943916771088014,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565152296,578,134,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":203,""topLeft"":451,""bottomRight"":412,""bottomLeft"":576,""middle"":205,""inTarget"":true}",0.30104166666666665,0.14105263157894737,560.0,0.032192422102357045,-0.10750971769717269,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565152977,0,0,blur,/,{},{},0.0,0.0,681.0,0.8712622437638184,0.8390698216614614,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565157875,0,0,focus,/,{},{},0.0,0.0,4898.0,0.0,-0.8712622437638184,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565158128,589,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":212,""topLeft"":471,""bottomRight"":526,""bottomLeft"":673,""middle"":324,""inTarget"":false}",0.3067708333333333,0.003157894736842105,253.0,2.3280934388077537,2.3280934388077537,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565158279,326,193,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":461,""topLeft"":219,""bottomRight"":543,""bottomLeft"":360,""middle"":164,""inTarget"":true}",0.16979166666666667,0.2031578947368421,151.0,2.148687718049541,-0.1794057207582127,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
0,1488565158429,291,177,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":493,""topLeft"":180,""bottomRight"":581,""bottomLeft"":356,""middle"":202,""inTarget"":true}",0.1515625,0.1863157894736842,150.0,0.2565584187319181,-1.8921292993176229,20170303191734,"Fri, 03 Mar 2017 19:17:34 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1926,tacriu60r4eulalcok022sdp51-native-top_left,tacriu60r4eulalcok022sdp51,0,4
