cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487079538660,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079538815,1030,216,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[2],{},"{""topRight"":309,""topLeft"":909,""bottomRight"":294,""bottomLeft"":905,""middle"":594,""inTarget"":false}",0.7137907137907138,0.27692307692307694,155.0,6.789708806832712,6.789708806832712,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079538967,932,201,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[2]/span,{},"{""topRight"":213,""topLeft"":810,""bottomRight"":206,""bottomLeft"":808,""middle"":496,""inTarget"":false}",0.6458766458766458,0.25769230769230766,152.0,0.6522454821423214,-6.1374633246903905,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079539119,891,215,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[2]/span,{},"{""topRight"":187,""topLeft"":772,""bottomRight"":162,""bottomLeft"":766,""middle"":456,""inTarget"":false}",0.6174636174636174,0.27564102564102566,152.0,0.28502867134782195,-0.3672168107944994,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079539271,906,403,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[4]/div/div/span[2]/a,{},"{""topRight"":344,""topLeft"":835,""bottomRight"":201,""bottomLeft"":787,""middle"":515,""inTarget"":false}",0.6278586278586279,0.5166666666666667,152.0,1.240772729696701,0.9557440583488791,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079539480,909,413,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[4]/div/div/span[2]/a,{},"{""topRight"":354,""topLeft"":841,""bottomRight"":209,""bottomLeft"":792,""middle"":522,""inTarget"":false}",0.6299376299376299,0.5294871794871795,209.0,0.049953619659859096,-1.190819110036842,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079539632,935,416,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[4]/div/div/span[2]/a,{},"{""topRight"":369,""topLeft"":867,""bottomRight"":232,""bottomLeft"":818,""middle"":547,""inTarget"":false}",0.647955647955648,0.5333333333333333,152.0,0.1721875306355579,0.1222339109756988,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079539744,937,414,mousedown,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[4]/div/div/span[2]/a,{},"{""topRight"":369,""topLeft"":868,""bottomRight"":233,""bottomLeft"":819,""middle"":548,""inTarget"":false}",0.6493416493416494,0.5307692307692308,112.0,0.02525381361380527,-0.14693371702175262,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079539832,937,414,mouseup,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[4]/div/div/span[2]/a,{},"{""topRight"":369,""topLeft"":868,""bottomRight"":233,""bottomLeft"":819,""middle"":548,""inTarget"":false}",0.6493416493416494,0.5307692307692308,88.0,0.0,-0.02525381361380527,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079539832,937,414,click,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[4]/div/div/span[2]/a,{},"{""topRight"":369,""topLeft"":868,""bottomRight"":233,""bottomLeft"":819,""middle"":548,""inTarget"":false}",0.6493416493416494,0.5307692307692308,0.0,0.0,0.0,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079539833,0,0,beforeunload,/,{},{},0.0,0.0,1.0,1024.38518146252,1024.38518146252,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079540072,936,414,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[4]/div/div/span[2]/a,{},"{""topRight"":368,""topLeft"":867,""bottomRight"":232,""bottomLeft"":818,""middle"":547,""inTarget"":false}",0.6486486486486487,0.5307692307692308,239.0,4.282303624517673,-1020.1028778380023,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
0,1487079540114,0,0,unload,/,{},{},0.0,0.0,42.0,24.368346815707714,20.08604319119004,20170214143716,"Tue, 14 Feb 2017 14:37:16 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1443x780,1426x1889,p708ifkndshrcq2lgir4hvi531-native-top_left,p708ifkndshrcq2lgir4hvi531,0,2
