cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483423886526,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423887452,346,433,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":519,""topLeft"":398,""bottomRight"":418,""bottomLeft"":253,""middle"":248,""inTarget"":false}",0.26212121212121214,0.7363945578231292,926.0,0.5985537461691851,0.5985537461691851,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423887606,323,391,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":512,""topLeft"":350,""bottomRight"":430,""bottomLeft"":214,""middle"":220,""inTarget"":false}",0.2446969696969697,0.6649659863945578,154.0,0.3109433738652696,-0.2876103723039155,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423887759,315,364,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":504,""topLeft"":324,""bottomRight"":433,""bottomLeft"":196,""middle"":202,""inTarget"":false}",0.23863636363636365,0.6190476190476191,153.0,0.1840539586971075,-0.1268894151681621,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423887913,314,335,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":490,""topLeft"":300,""bottomRight"":431,""bottomLeft"":189,""middle"":180,""inTarget"":false}",0.23787878787878788,0.5697278911564626,154.0,0.18842361205905075,0.004369653361943254,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423888068,315,326,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":485,""topLeft"":293,""bottomRight"":430,""bottomLeft"":188,""middle"":173,""inTarget"":false}",0.23863636363636365,0.5544217687074829,155.0,0.058421839600886566,-0.1300017724581642,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423888373,315,325,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":484,""topLeft"":293,""bottomRight"":430,""bottomLeft"":188,""middle"":173,""inTarget"":false}",0.23863636363636365,0.5527210884353742,305.0,0.003278688524590164,-0.0551431510762964,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423889102,315,324,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":484,""topLeft"":292,""bottomRight"":429,""bottomLeft"":188,""middle"":172,""inTarget"":false}",0.23863636363636365,0.5510204081632653,729.0,0.0013717421124828531,-0.0019069464121073108,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423889879,315,325,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":484,""topLeft"":293,""bottomRight"":430,""bottomLeft"":188,""middle"":173,""inTarget"":false}",0.23863636363636365,0.5527210884353742,777.0,0.001287001287001287,-8.474082548156616e-05,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
0,1483423890031,312,377,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":513,""topLeft"":333,""bottomRight"":438,""bottomLeft"":198,""middle"":214,""inTarget"":false}",0.23636363636363636,0.641156462585034,152.0,0.3426741221869847,0.3413871208999834,20170103070952,"Tue, 03 Jan 2017 07:09:52 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36",1366x768,1320x588,1320x1830,i82ut9me2ri908q9bm8acangn7-native-top_left,i82ut9me2ri908q9bm8acangn7,0,2
