cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486998609344,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998609550,0,0,load,/,{},{},0.0,0.0,206.0,0.0,0.0,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998609762,502,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":264,""topLeft"":388,""bottomRight"":412,""bottomLeft"":501,""middle"":229,""inTarget"":false}",0.490234375,0.002386634844868735,212.0,2.3679292264856047,2.3679292264856047,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998609927,322,253,mouseover,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":447,""topLeft"":243,""bottomRight"":430,""bottomLeft"":211,""middle"":119,""inTarget"":true}",0.314453125,0.60381861575179,165.0,1.876870967354755,-0.49105825913084966,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998610161,312,276,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[2],{},"{""topRight"":464,""topLeft"":251,""bottomRight"":436,""bottomLeft"":193,""middle"":136,""inTarget"":true}",0.3046875,0.6587112171837709,234.0,0.10717894191439703,-1.7696920254403579,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998610347,531,192,mousemove,//*[@id='platop3'],{},"{""topRight"":230,""topLeft"":412,""bottomRight"":257,""bottomLeft"":428,""middle"":99,""inTarget"":true}",0.5185546875,0.45823389021479716,186.0,1.2610592973801213,1.1538803554657244,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998610505,565,198,mouseover,//*[@id='platop4'],{},"{""topRight"":201,""topLeft"":447,""bottomRight"":225,""bottomLeft"":458,""middle"":131,""inTarget"":true}",0.5517578125,0.47255369928400953,158.0,0.2185148924257224,-1.042544404954399,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998610655,566,200,mousemove,//*[@id='platop4'],{},"{""topRight"":201,""topLeft"":448,""bottomRight"":223,""bottomLeft"":458,""middle"":132,""inTarget"":true}",0.552734375,0.477326968973747,150.0,0.0149071198499986,-0.2036077725757238,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998610817,474,221,mousemove,//*[@id='platop3'],{},"{""topRight"":293,""topLeft"":365,""bottomRight"":293,""bottomLeft"":364,""middle"":38,""inTarget"":true}",0.462890625,0.5274463007159904,162.0,0.5825080712759793,0.5676009514259807,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
0,1486998610968,365,245,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":404,""topLeft"":275,""bottomRight"":390,""bottomLeft"":254,""middle"":75,""inTarget"":true}",0.3564453125,0.5847255369928401,151.0,0.7391452408229864,0.15663716954700713,20170213160848,"Mon, 13 Feb 2017 16:08:48 +0100",Mozilla/5.0 (Windows NT 6.1; rv:51.0) Gecko/20100101 Firefox/51.0,1024x600,1024x419,1074x2077,vn7ime5pg14l42he2s5la9j081-dd-top_left,vn7ime5pg14l42he2s5la9j081,1,5
