cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1491439824884,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439825037,600,216,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":653,""topLeft"":220,""bottomRight"":708,""bottomLeft"":351,""middle"":427,""inTarget"":false}",0.43923865300146414,0.32628398791540786,153.0,4.167946746850642,4.167946746850642,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439825193,679,354,mousemove,//*[@id='rso']/div[2]/div,{},"{""topRight"":617,""topLeft"":272,""bottomRight"":586,""bottomLeft"":192,""middle"":341,""inTarget"":false}",0.4970717423133236,0.5347432024169184,156.0,1.0193113981976885,-3.148635348652954,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439825403,680,351,mousemove,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":615,""topLeft"":269,""bottomRight"":586,""bottomLeft"":194,""middle"":340,""inTarget"":false}",0.4978038067349927,0.5302114803625377,210.0,0.015058465048420854,-1.0042529331492676,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439825580,677,342,mousemove,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":614,""topLeft"":262,""bottomRight"":592,""bottomLeft"":203,""middle"":342,""inTarget"":false}",0.4956076134699854,0.5166163141993958,177.0,0.053597926443531854,0.038539461395111,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439825738,684,244,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":577,""topLeft"":174,""bottomRight"":620,""bottomLeft"":287,""middle"":339,""inTarget"":false}",0.5007320644216691,0.3685800604229607,158.0,0.6218334299577684,0.5682355035142365,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439826912,0,0,blur,/,{},{},0.0,0.0,1174.0,0.6185839848760589,-0.0032494450817094345,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439844267,0,0,focus,/,{},{},0.0,0.0,17355.0,0.0,-0.6185839848760589,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439846514,525,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":726,""topLeft"":283,""bottomRight"":878,""bottomLeft"":569,""middle"":577,""inTarget"":false}",0.38433382137628114,0.010574018126888218,2247.0,0.2336656273221081,0.2336656273221081,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439846681,554,151,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":691,""topLeft"":240,""bottomRight"":778,""bottomLeft"":430,""middle"":489,""inTarget"":false}",0.4055636896046852,0.2280966767371601,167.0,0.8795875217789808,0.6459218944568728,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439846837,518,183,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":730,""topLeft"":283,""bottomRight"":797,""bottomLeft"":426,""middle"":515,""inTarget"":false}",0.37920937042459735,0.2764350453172205,156.0,0.3087588353536486,-0.5708286864253322,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439846987,412,234,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":842,""topLeft"":399,""bottomRight"":877,""bottomLeft"":469,""middle"":610,""inTarget"":false}",0.30161054172767204,0.35347432024169184,150.0,0.7842051885685134,0.4754463532148648,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439847153,378,252,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div/cite,{},"{""topRight"":878,""topLeft"":437,""bottomRight"":904,""bottomLeft"":487,""middle"":641,""inTarget"":false}",0.2767203513909224,0.3806646525679758,166.0,0.23175161520085955,-0.5524535733676539,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439847360,376,254,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div/cite,{},"{""topRight"":881,""topLeft"":440,""bottomRight"":905,""bottomLeft"":487,""middle"":643,""inTarget"":false}",0.2752562225475842,0.38368580060422963,207.0,0.013663899153363239,-0.2180877160474963,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439847515,395,251,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div/cite,{},"{""topRight"":861,""topLeft"":421,""bottomRight"":888,""bottomLeft"":473,""middle"":625,""inTarget"":false}",0.2891654465592972,0.37915407854984895,155.0,0.12409925201078285,0.11043535285741962,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439847714,533,273,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":730,""topLeft"":306,""bottomRight"":750,""bottomLeft"":350,""middle"":485,""inTarget"":false}",0.390190336749634,0.4123867069486405,199.0,0.7022242239020471,0.5781249718912642,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439848212,533,273,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":730,""topLeft"":306,""bottomRight"":750,""bottomLeft"":350,""middle"":485,""inTarget"":false}",0.390190336749634,0.4123867069486405,498.0,0.0,-0.7022242239020471,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439848365,554,324,mousemove,//*[@id='rso'],{},"{""topRight"":724,""topLeft"":321,""bottomRight"":715,""bottomLeft"":301,""middle"":463,""inTarget"":false}",0.4055636896046852,0.48942598187311176,153.0,0.3604858100166713,0.3604858100166713,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439848515,554,322,mousemove,//*[@id='rso'],{},"{""topRight"":723,""topLeft"":320,""bottomRight"":715,""bottomLeft"":302,""middle"":463,""inTarget"":false}",0.4055636896046852,0.486404833836858,150.0,0.013333333333333334,-0.347152476683338,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439848665,563,301,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":708,""topLeft"":299,""bottomRight"":713,""bottomLeft"":309,""middle"":454,""inTarget"":false}",0.41215226939970717,0.45468277945619334,150.0,0.15231546211727817,0.13898212878394484,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439848953,0,0,scroll,/,{},{},0.0,0.0,288.0,2.2167086549211805,2.0643931928039025,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439849103,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-2.2167086549211805,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439849839,568,395,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2],{},"{""topRight"":735,""topLeft"":364,""bottomRight"":686,""bottomLeft"":250,""middle"":457,""inTarget"":false}",0.4158125915080527,0.5966767371601208,736.0,0.9400062985576093,0.9400062985576093,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439850006,569,395,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2],{},"{""topRight"":734,""topLeft"":364,""bottomRight"":685,""bottomLeft"":250,""middle"":456,""inTarget"":false}",0.41654465592972184,0.5966767371601208,167.0,0.005988023952095809,-0.9340182746055135,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439850169,0,0,scroll,/,{},{},0.0,0.0,163.0,4.249483831981263,4.243495808029167,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439850404,569,594,mouseover,//*[@id='rso'],{},"{""topRight"":833,""topLeft"":536,""bottomRight"":680,""bottomLeft"":236,""middle"":531,""inTarget"":false}",0.41654465592972184,0.8972809667673716,235.0,3.500234746056489,-0.7492490859247742,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439851647,569,594,mousemove,//*[@id='rso'],{},"{""topRight"":833,""topLeft"":536,""bottomRight"":680,""bottomLeft"":236,""middle"":531,""inTarget"":false}",0.41654465592972184,0.8972809667673716,1243.0,0.0,-3.500234746056489,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439851903,568,595,mousemove,//*[@id='rso'],{},"{""topRight"":834,""topLeft"":537,""bottomRight"":681,""bottomLeft"":237,""middle"":533,""inTarget"":false}",0.4158125915080527,0.8987915407854985,256.0,0.005524271728019903,0.005524271728019903,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439852075,556,614,mousemove,//*[@id='rso'],{},"{""topRight"":855,""topLeft"":559,""bottomRight"":696,""bottomLeft"":256,""middle"":553,""inTarget"":false}",0.40702781844802344,0.9274924471299094,172.0,0.13065235496653624,0.12512808323851635,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439852249,546,626,mousemove,//*[@id='rso']/div[3]/div/h3/a,{},"{""topRight"":870,""topLeft"":574,""bottomRight"":707,""bottomLeft"":270,""middle"":568,""inTarget"":false}",0.39970717423133234,0.945619335347432,174.0,0.08977298478053625,-0.04087937018599999,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439852551,546,627,mousedown,//*[@id='rso']/div[3]/div/h3/a,{},"{""topRight"":871,""topLeft"":575,""bottomRight"":708,""bottomLeft"":270,""middle"":569,""inTarget"":false}",0.39970717423133234,0.947129909365559,302.0,0.0033112582781456954,-0.08646172650239055,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439852667,546,627,mouseup,//*[@id='rso']/div[3]/div/h3/a,{},"{""topRight"":871,""topLeft"":575,""bottomRight"":708,""bottomLeft"":270,""middle"":569,""inTarget"":false}",0.39970717423133234,0.947129909365559,116.0,0.0,-0.0033112582781456954,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439852668,546,627,click,//*[@id='rso']/div[3]/div/h3/a,{},"{""topRight"":871,""topLeft"":575,""bottomRight"":708,""bottomLeft"":270,""middle"":569,""inTarget"":false}",0.39970717423133234,0.947129909365559,1.0,0.0,0.0,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439852669,0,0,beforeunload,/,{},{},0.0,0.0,1.0,831.4114504864604,831.4114504864604,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
0,1491439852919,0,0,unload,/,{},{},0.0,0.0,250.0,0.0,-831.4114504864604,20170406024851,"Thu, 06 Apr 2017 02:48:51 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1865,f2bnoegm3q7eof7i66q7bjecr4-dd-top_right,f2bnoegm3q7eof7i66q7bjecr4,0,4
