cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488678427825,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678433107,0,0,focus,/,{},{},0.0,0.0,5282.0,0.0,0.0,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678434937,511,10,mouseover,//*[@id='sfdiv'],{},"{""topRight"":250,""topLeft"":395,""bottomRight"":538,""bottomLeft"":619,""middle"":301,""inTarget"":false}",0.37353801169590645,0.01567398119122257,1830.0,0.2792884360611505,0.2792884360611505,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678435087,464,301,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[3],{},"{""topRight"":340,""topLeft"":388,""bottomRight"":340,""bottomLeft"":388,""middle"":29,""inTarget"":true}",0.3391812865497076,0.4717868338557994,150.0,1.9651406508893399,1.6858522148281894,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678435244,405,458,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":487,""topLeft"":448,""bottomRight"":339,""bottomLeft"":280,""middle"":160,""inTarget"":true}",0.29605263157894735,0.7178683385579937,157.0,1.0682802851583086,-0.8968603657310312,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678435399,311,502,mousemove,//*[@id='tvcap'],{},"{""topRight"":585,""topLeft"":436,""bottomRight"":431,""bottomLeft"":183,""middle"":236,""inTarget"":false}",0.2273391812865497,0.786833855799373,155.0,0.6696015868556966,-0.39867869830261204,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678435553,256,520,mousemove,//*[@id='center_col'],{},"{""topRight"":638,""topLeft"":433,""bottomRight"":487,""bottomLeft"":130,""middle"":283,""inTarget"":false}",0.1871345029239766,0.8150470219435737,154.0,0.3757827609410464,-0.2938188259146502,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678435713,243,527,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":653,""topLeft"":436,""bottomRight"":500,""bottomLeft"":119,""middle"":297,""inTarget"":false}",0.17763157894736842,0.8260188087774295,160.0,0.09228014412645875,-0.28350261681458766,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678437238,238,528,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":657,""topLeft"":436,""bottomRight"":505,""bottomLeft"":115,""middle"":301,""inTarget"":false}",0.1739766081871345,0.8275862068965517,1525.0,0.0033436193531755963,-0.08893652477328316,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678437247,238,528,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":657,""topLeft"":436,""bottomRight"":505,""bottomLeft"":115,""middle"":301,""inTarget"":false}",0.1739766081871345,0.8275862068965517,9.0,0.0,-0.0033436193531755963,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
0,1488678437250,238,528,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":657,""topLeft"":436,""bottomRight"":505,""bottomLeft"":115,""middle"":301,""inTarget"":false}",0.1739766081871345,0.8275862068965517,3.0,0.0,0.0,20170305024532,"Sun, 05 Mar 2017 02:45:32 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1368x768,1368x638,1351x1963,6rd6l68103nu2kafj1gbd7tu92-dd-top_left,6rd6l68103nu2kafj1gbd7tu92,0,4
