cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538424280810,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424281134,790,171,mousemove,//*[@id='rcnt'],{},"{""topRight"":80,""topLeft"":665,""bottomRight"":158,""bottomLeft"":679,""middle"":357,""inTarget"":false}",0.5783308931185944,0.2563718140929535,324.0,2.494738022751949,2.494738022751949,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424281667,788,168,mousemove,//*[@id='rcnt'],{},"{""topRight"":76,""topLeft"":663,""bottomRight"":160,""bottomLeft"":678,""middle"":355,""inTarget"":false}",0.5768667642752562,0.2518740629685157,533.0,0.006764636539332062,-2.487973386212617,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424284184,790,167,mousemove,//*[@id='rcnt'],{},"{""topRight"":76,""topLeft"":665,""bottomRight"":162,""bottomLeft"":680,""middle"":357,""inTarget"":false}",0.5783308931185944,0.25037481259370314,2517.0,0.0008883861650773897,-0.005876250374254672,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424287166,792,166,mousemove,//*[@id='rcnt'],{},"{""topRight"":77,""topLeft"":667,""bottomRight"":163,""bottomLeft"":682,""middle"":359,""inTarget"":false}",0.5797950219619327,0.24887556221889057,2982.0,0.0007498551232393661,-0.0001385310418380236,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424287317,796,166,mousemove,//*[@id='rcnt'],{},"{""topRight"":79,""topLeft"":671,""bottomRight"":164,""bottomLeft"":686,""middle"":363,""inTarget"":false}",0.582723279648609,0.24887556221889057,151.0,0.026490066225165563,0.025740211101926196,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424287485,797,247,mousemove,//*[@id='rcnt'],{},"{""topRight"":151,""topLeft"":684,""bottomRight"":92,""bottomLeft"":673,""middle"":363,""inTarget"":false}",0.5834553440702782,0.37031484257871067,168.0,0.4821795988352056,0.45568953261004,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424287639,0,0,scroll,/,{},{},0.0,0.0,154.0,5.418160961721012,4.935981362885806,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424287790,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-5.418160961721012,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
0,1538424287941,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181001215955,"Mon, 01 Oct 2018 21:59:55 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x667,1349x1992,p5b7edht8sr918vebatskei337-dd-top_left,p5b7edht8sr918vebatskei337,1,4
