cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493116171910,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116172069,362,397,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":928,""topLeft"":518,""bottomRight"":891,""bottomLeft"":447,""middle"":659,""inTarget"":false}",0.2828125,0.5969924812030075,159.0,3.3790211758202036,3.3790211758202036,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116172220,348,333,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite/b[1],{},"{""topRight"":923,""topLeft"":497,""bottomRight"":916,""bottomLeft"":483,""middle"":669,""inTarget"":false}",0.271875,0.5007518796992482,151.0,0.43386329414991254,-2.945157881670291,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116172552,342,313,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3/a,{},"{""topRight"":924,""topLeft"":494,""bottomRight"":926,""bottomLeft"":496,""middle"":675,""inTarget"":false}",0.2671875,0.4706766917293233,332.0,0.06289341270428042,-0.37096988144563214,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116172707,608,270,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":656,""topLeft"":245,""bottomRight"":685,""bottomLeft"":315,""middle"":411,""inTarget"":false}",0.475,0.40601503759398494,155.0,1.7384074188170409,1.6755140061127605,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116172859,730,255,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":534,""topLeft"":161,""bottomRight"":581,""bottomLeft"":279,""middle"":293,""inTarget"":false}",0.5703125,0.38345864661654133,152.0,0.8086754756580342,-0.9297319431590066,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116173207,825,245,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":441,""topLeft"":143,""bottomRight"":504,""bottomLeft"":284,""middle"":204,""inTarget"":true}",0.64453125,0.3684210526315789,348.0,0.274496741013546,-0.5341787346444882,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116173495,825,245,mousedown,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":441,""topLeft"":143,""bottomRight"":504,""bottomLeft"":284,""middle"":204,""inTarget"":true}",0.64453125,0.3684210526315789,288.0,0.0,-0.274496741013546,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116173661,825,245,mouseup,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":441,""topLeft"":143,""bottomRight"":504,""bottomLeft"":284,""middle"":204,""inTarget"":true}",0.64453125,0.3684210526315789,166.0,0.0,0.0,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
0,1493116173662,825,245,click,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":441,""topLeft"":143,""bottomRight"":504,""bottomLeft"":284,""middle"":204,""inTarget"":true}",0.64453125,0.3684210526315789,1.0,0.0,0.0,20170425122953,"Tue, 25 Apr 2017 12:29:53 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1024x600,1280x665,1259x1651,1v40q386t7vaumbv8sjal11up3-dd-top_right,1v40q386t7vaumbv8sjal11up3,1,5
