cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487268480191,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268482238,0,0,focus,/,{},{},0.0,0.0,2047.0,0.0,0.0,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268482241,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,3.0,0.0,0.0,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268490512,955,9,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":232,""topLeft"":833,""bottomRight"":377,""bottomLeft"":884,""middle"":558,""inTarget"":false}",0.8399296394019349,0.011166253101736972,8271.0,0.11546879548245649,0.11546879548245649,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268490665,946,62,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":207,""topLeft"":819,""bottomRight"":329,""bottomLeft"":858,""middle"":532,""inTarget"":false}",0.832014072119613,0.07692307692307693,153.0,0.35136418446315326,0.23589538898069679,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268490825,940,83,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":197,""topLeft"":812,""bottomRight"":309,""bottomLeft"":846,""middle"":521,""inTarget"":false}",0.8267370272647317,0.10297766749379653,160.0,0.13650206042400972,-0.21486212403914354,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268491192,939,83,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":196,""topLeft"":811,""bottomRight"":308,""bottomLeft"":845,""middle"":520,""inTarget"":false}",0.8258575197889182,0.10297766749379653,367.0,0.0027247956403269754,-0.13377726478368274,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268491409,934,81,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":192,""topLeft"":806,""bottomRight"":307,""bottomLeft"":841,""middle"":515,""inTarget"":false}",0.8214599824098505,0.10049627791563276,217.0,0.024816427682647482,0.022091632042320508,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268491577,932,80,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":190,""topLeft"":804,""bottomRight"":306,""bottomLeft"":840,""middle"":514,""inTarget"":false}",0.8197009674582234,0.09925558312655088,168.0,0.01330992843749875,-0.011506499245148733,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
0,1487268492081,923,81,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":181,""topLeft"":795,""bottomRight"":300,""bottomLeft"":831,""middle"":505,""inTarget"":false}",0.8117854001759015,0.10049627791563276,504.0,0.017967034004240906,0.004657105566742157,20170216191134,"Thu, 16 Feb 2017 19:11:34 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1137x806,1120x1765,jcmcgo0gnu8jnl3isut4lod550-dd-top_left,jcmcgo0gnu8jnl3isut4lod550,1,5
