cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538391092176,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391092334,482,39,mousemove,//*[@id='lst-ib'],{},"{""topRight"":765,""topLeft"":315,""bottomRight"":888,""bottomLeft"":550,""middle"":595,""inTarget"":false}",0.3138020833333333,0.05394190871369295,158.0,3.060602701431575,3.060602701431575,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391092501,503,88,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":741,""topLeft"":288,""bottomRight"":845,""bottomLeft"":498,""middle"":556,""inTarget"":false}",0.3274739583333333,0.12171507607192254,167.0,0.3192240224014812,-2.7413786790300936,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391092666,510,99,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":734,""topLeft"":280,""bottomRight"":834,""bottomLeft"":485,""middle"":546,""inTarget"":false}",0.33203125,0.13692946058091288,165.0,0.07902063521457757,-0.2402033871869036,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391092817,0,0,scroll,/,{},{},0.0,0.0,151.0,3.440529607564389,3.3615089723498115,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391092983,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,-3.440529607564389,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391093301,522,507,mousemove,//*[@id='rso']/div[3]/div[1]/div/div/div,{},"{""topRight"":826,""topLeft"":482,""bottomRight"":722,""bottomLeft"":268,""middle"":536,""inTarget"":false}",0.33984375,0.7012448132780082,318.0,2.2883339035446255,2.2883339035446255,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391093767,522,507,mousemove,//*[@id='rso']/div[3]/div[1]/div/div/div,{},"{""topRight"":826,""topLeft"":482,""bottomRight"":722,""bottomLeft"":268,""middle"":536,""inTarget"":false}",0.33984375,0.7012448132780082,466.0,0.0,-2.2883339035446255,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391094465,0,0,blur,/,{},{},0.0,0.0,698.0,1.042536076399987,1.042536076399987,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
0,1538391101146,0,0,beforeunload,/,{},{},0.0,0.0,6681.0,0.0,-1.042536076399987,20181001124830,"Mon, 01 Oct 2018 12:48:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1536x864,1536x723,1519x1887,m2t7o9ppg2co64gsgdmsl7ebn5-dd-top_right,m2t7o9ppg2co64gsgdmsl7ebn5,0,5
