cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487979104956,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979105235,530,536,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":479,""topLeft"":589,""bottomRight"":216,""bottomLeft"":404,""middle"":253,""inTarget"":false}",0.31604054859868813,0.5436105476673428,279.0,2.701748274335699,2.701748274335699,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979105408,959,124,mouseover,//*[@id='rhs'],{},"{""topRight"":218,""topLeft"":831,""bottomRight"":431,""bottomLeft"":910,""middle"":553,""inTarget"":false}",0.5718545020870602,0.1257606490872211,173.0,3.438140376505141,0.7363921021694422,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979106066,964,117,mousemove,//*[@id='rhs_block'],{},"{""topRight"":222,""topLeft"":836,""bottomRight"":439,""bottomLeft"":918,""middle"":560,""inTarget"":false}",0.5748360166964818,0.11866125760649088,658.0,0.01307344265507998,-3.425066933850061,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979106217,968,127,mousemove,//*[@id='rhs'],{},"{""topRight"":227,""topLeft"":840,""bottomRight"":433,""bottomLeft"":917,""middle"":561,""inTarget"":false}",0.5772212283840191,0.12880324543610547,151.0,0.07132668618721197,0.05825324353213199,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979106368,1034,218,mousemove,//*[@id='rcnt'],{},"{""topRight"":313,""topLeft"":913,""bottomRight"":403,""bottomLeft"":948,""middle"":605,""inTarget"":false}",0.616577221228384,0.2210953346855984,151.0,0.7444663038903603,0.6731396177031483,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979106519,1029,202,mousemove,//*[@id='rcnt'],{},"{""topRight"":303,""topLeft"":906,""bottomRight"":411,""bottomLeft"":948,""middle"":602,""inTarget"":false}",0.6135957066189625,0.20486815415821502,151.0,0.11101360671682259,-0.6334526971735377,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979109590,1521,804,mouseover,//*[@id='cnt'],{},"{""topRight"":1046,""topLeft"":1558,""bottomRight"":838,""bottomLeft"":1427,""middle"":1197,""inTarget"":false}",0.9069767441860465,0.8154158215010142,3071.0,0.25316685169004843,0.14215324497322585,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979109743,1131,787,mousemove,//*[@id='rcnt'],{},"{""topRight"":784,""topLeft"":1212,""bottomRight"":486,""bottomLeft"":1044,""middle"":849,""inTarget"":false}",0.6744186046511628,0.7981744421906694,153.0,2.551440111031636,2.2982732593415873,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979109895,1108,778,mousemove,//*[@id='rcnt'],{},"{""topRight"":765,""topLeft"":1188,""bottomRight"":462,""bottomLeft"":1020,""middle"":825,""inTarget"":false}",0.6607036374478235,0.7890466531440162,152.0,0.1624880136214272,-2.3889520974102085,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979110047,1072,763,mousemove,//*[@id='rcnt'],{},"{""topRight"":735,""topLeft"":1150,""bottomRight"":424,""bottomLeft"":981,""middle"":787,""inTarget"":false}",0.6392367322599881,0.7738336713995944,152.0,0.2565789473684211,0.09409093374699387,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
0,1487979110248,1072,763,mousemove,//*[@id='rcnt'],{},"{""topRight"":735,""topLeft"":1150,""bottomRight"":424,""bottomLeft"":981,""middle"":787,""inTarget"":false}",0.6392367322599881,0.7738336713995944,201.0,0.0,-0.2565789473684211,20170225003019,"Sat, 25 Feb 2017 00:30:19 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1920x1200,1677x986,1662x2111,p2almnblpgn19hnqj9jk09oq77-dd-top_left,p2almnblpgn19hnqj9jk09oq77,0,1
