cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489725893715,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725894032,790,6,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":105,""topLeft"":669,""bottomRight"":236,""bottomLeft"":701,""middle"":390,""inTarget"":false}",0.5783308931185944,0.009404388714733543,317.0,2.4921854400049264,2.4921854400049264,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725894318,623,135,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":126,""topLeft"":496,""bottomRight"":158,""bottomLeft"":505,""middle"":190,""inTarget"":true}",0.4560761346998536,0.2115987460815047,286.0,0.737836803973788,-1.7543486360311382,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725894479,497,128,mouseover,//*[@id='vs0p1c0'],{},"{""topRight"":249,""topLeft"":370,""bottomRight"":270,""bottomLeft"":385,""middle"":73,""inTarget"":true}",0.36383601756954614,0.2006269592476489,161.0,0.7838154946660846,0.04597869069229654,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725894638,423,123,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":322,""topLeft"":296,""bottomRight"":341,""bottomLeft"":316,""middle"":47,""inTarget"":true}",0.3096632503660322,0.19278996865203762,159.0,0.46646997838462034,-0.31734551628146423,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725895286,424,123,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":321,""topLeft"":297,""bottomRight"":340,""bottomLeft"":317,""middle"":47,""inTarget"":true}",0.3103953147877013,0.19278996865203762,648.0,0.0015432098765432098,-0.4649267685080771,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725895504,426,123,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":319,""topLeft"":299,""bottomRight"":338,""bottomLeft"":319,""middle"":47,""inTarget"":true}",0.3118594436310395,0.19278996865203762,218.0,0.009174311926605505,0.007631102050062295,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725895583,426,123,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":319,""topLeft"":299,""bottomRight"":338,""bottomLeft"":319,""middle"":47,""inTarget"":true}",0.3118594436310395,0.19278996865203762,79.0,0.0,-0.009174311926605505,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725895588,426,123,click,//*[@id='vs0p1c0'],{},"{""topRight"":319,""topLeft"":299,""bottomRight"":338,""bottomLeft"":319,""middle"":47,""inTarget"":true}",0.3118594436310395,0.19278996865203762,5.0,0.0,0.0,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725895595,0,0,beforeunload,/,{},{},0.0,0.0,7.0,63.343089116142025,63.343089116142025,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725895749,444,126,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":301,""topLeft"":317,""bottomRight"":320,""bottomLeft"":335,""middle"":43,""inTarget"":true}",0.32503660322108346,0.1974921630094044,154.0,2.996962537189432,-60.34612657895259,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
0,1489725895902,0,0,unload,/,{},{},0.0,0.0,153.0,3.0165505276285787,0.01958799043914672,20170317054316,"Fri, 17 Mar 2017 05:43:16 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1821,gpkmeumff1gt29p0svr7l8r0p5-native-top_left,gpkmeumff1gt29p0svr7l8r0p5,1,4
