cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516929198748,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929199071,0,2,scroll,/,{},{},0.0,0.0031446540880503146,323.0,0.006191950464396285,0.006191950464396285,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929199222,803,428,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div,{},"{""topRight"":327,""topLeft"":748,""bottomRight"":120,""bottomLeft"":683,""middle"":425,""inTarget"":false}",0.5878477306002928,0.6729559748427673,151.0,6.0198821206447635,6.013690170180367,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929199376,0,48,scroll,/,{},{},0.0,0.07547169811320754,154.0,5.76866466251341,-0.25121745813135377,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929199533,0,68,scroll,/,{},{},0.0,0.1069182389937107,157.0,0.12738853503184713,-5.641276127481563,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929199743,804,480,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[8],{},"{""topRight"":379,""topLeft"":773,""bottomRight"":168,""bottomLeft"":694,""middle"":454,""inTarget"":false}",0.5885797950219619,0.7547169811320755,210.0,4.30197971618394,4.174591181152093,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929200518,801,480,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[8],{},"{""topRight"":378,""topLeft"":770,""bottomRight"":167,""bottomLeft"":691,""middle"":451,""inTarget"":false}",0.5863836017569546,0.7547169811320755,775.0,0.003870967741935484,-4.298108748442004,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929200671,326,416,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1],{},"{""topRight"":520,""topLeft"":368,""bottomRight"":428,""bottomLeft"":219,""middle"":230,""inTarget"":false}",0.23865300146412885,0.6540880503144654,153.0,3.132628669662243,3.1287577019203074,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929200821,160,390,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":649,""topLeft"":286,""bottomRight"":588,""bottomLeft"":74,""middle"":327,""inTarget"":false}",0.1171303074670571,0.6132075471698113,150.0,1.1201587189124387,-2.0124699507498045,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929200973,125,390,mousemove,//*[@id='center_col'],{},"{""topRight"":681,""topLeft"":284,""bottomRight"":623,""bottomLeft"":67,""middle"":357,""inTarget"":false}",0.09150805270863836,0.6132075471698113,152.0,0.23026315789473684,-0.8898955610177018,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929201125,111,362,mousemove,//*[@id='rhscol'],{},"{""topRight"":683,""topLeft"":257,""bottomRight"":634,""bottomLeft"":43,""middle"":357,""inTarget"":false}",0.08125915080527087,0.5691823899371069,152.0,0.2059536295065596,-0.024309528388177237,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929201277,180,339,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":610,""topLeft"":239,""bottomRight"":564,""bottomLeft"":54,""middle"":285,""inTarget"":false}",0.13177159590043924,0.5330188679245284,152.0,0.47850254068337317,0.27254891117681357,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929201429,232,361,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div/cite,{},"{""topRight"":572,""topLeft"":275,""bottomRight"":513,""bottomLeft"":111,""middle"":251,""inTarget"":false}",0.1698389458272328,0.5676100628930818,152.0,0.3714630056182396,-0.10703953506513358,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929201606,247,357,mouseover,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":557,""topLeft"":278,""bottomRight"":498,""bottomLeft"":124,""middle"":237,""inTarget"":false}",0.1808199121522694,0.5613207547169812,177.0,0.08770720167378544,-0.28375580394445415,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929201894,247,356,mouseover,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":556,""topLeft"":277,""bottomRight"":498,""bottomLeft"":123,""middle"":236,""inTarget"":false}",0.1808199121522694,0.559748427672956,288.0,0.003472222222222222,-0.08423497945156322,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929202045,234,350,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":565,""topLeft"":266,""bottomRight"":511,""bottomLeft"":109,""middle"":243,""inTarget"":false}",0.17130307467057102,0.550314465408805,151.0,0.09482000704156525,0.09134778481934303,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
0,1516929202254,229,348,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":569,""topLeft"":262,""bottomRight"":516,""bottomLeft"":104,""middle"":246,""inTarget"":false}",0.16764275256222547,0.5471698113207547,209.0,0.025766338790117242,-0.06905366825144801,20180126021105,"Fri, 26 Jan 2018 02:11:05 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1829,qva89gp6nkgj1gp5ok9ptc0947-dd-top_left,qva89gp6nkgj1gp5ok9ptc0947,0,4
