cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516980285203,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980286598,0,0,focus,/,{},{},0.0,0.0,1395.0,0.0,0.0,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980286793,750,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":106,""topLeft"":631,""bottomRight"":322,""bottomLeft"":700,""middle"":380,""inTarget"":false}",0.5859375,0.0,195.0,3.8461538461538463,3.8461538461538463,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980286956,522,176,mousemove,//*[@id='platop3'],{},"{""topRight"":233,""topLeft"":400,""bottomRight"":266,""bottomLeft"":420,""middle"":94,""inTarget"":true}",0.4078125,0.26307922272047835,163.0,1.7670415732411968,-2.079112272912649,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980287115,443,204,mouseover,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1],{},"{""topRight"":317,""topLeft"":330,""bottomRight"":323,""bottomLeft"":336,""middle"":12,""inTarget"":true}",0.34609375,0.30493273542600896,159.0,0.5271400822088116,-1.2399014910323851,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980287281,410,215,mousemove,//*[@id='platop2'],{},"{""topRight"":351,""topLeft"":302,""bottomRight"":351,""bottomLeft"":302,""middle"":26,""inTarget"":true}",0.3203125,0.3213751868460389,166.0,0.20954851964971188,-0.3175915625590997,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980287519,376,205,mousemove,//*[@id='platop2'],{},"{""topRight"":381,""topLeft"":267,""bottomRight"":386,""bottomLeft"":274,""middle"":61,""inTarget"":true}",0.29375,0.3064275037369208,238.0,0.14890794240898614,-0.060640577240725746,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980287681,374,323,mouseover,//*[@id='tvcap']/div,{},"{""topRight"":429,""topLeft"":328,""bottomRight"":370,""bottomLeft"":246,""middle"":125,""inTarget"":false}",0.2921875,0.4828101644245142,162.0,0.7284996786139224,0.5795917362049363,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980287847,348,463,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div,{},"{""topRight"":533,""topLeft"":419,""bottomRight"":420,""bottomLeft"":261,""middle"":264,""inTarget"":false}",0.271875,0.6920777279521674,166.0,0.8577940969314488,0.12929441831752642,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980288023,348,473,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3,{},"{""topRight"":540,""topLeft"":428,""bottomRight"":424,""bottomLeft"":267,""middle"":274,""inTarget"":false}",0.271875,0.7070254110612855,176.0,0.056818181818181816,-0.800975915113267,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980288647,353,474,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3,{},"{""topRight"":537,""topLeft"":431,""bottomRight"":420,""bottomLeft"":272,""middle"":273,""inTarget"":false}",0.27578125,0.7085201793721974,624.0,0.008171505630757667,-0.048646676187424145,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980288810,428,373,mouseover,//*[@id='rso']/div[1]/div/div/div/div,{},"{""topRight"":414,""topLeft"":402,""bottomRight"":320,""bottomLeft"":304,""middle"":159,""inTarget"":false}",0.334375,0.5575485799701047,163.0,0.7717879192298788,0.7636164135991211,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980288975,460,360,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":381,""topLeft"":418,""bottomRight"":287,""bottomLeft"":334,""middle"":148,""inTarget"":false}",0.359375,0.5381165919282511,165.0,0.2093323156263096,-0.5624556036035692,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980289175,477,346,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":359,""topLeft"":424,""bottomRight"":268,""bottomLeft"":350,""middle"":138,""inTarget"":false}",0.37265625,0.5171898355754858,200.0,0.11011357772772619,-0.09921873789858342,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
0,1516980289522,479,343,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":356,""topLeft"":424,""bottomRight"":266,""bottomLeft"":352,""middle"":136,""inTarget"":false}",0.37421875,0.5127055306427504,347.0,0.010390637681452418,-0.09972294004627377,20180126162231,"Fri, 26 Jan 2018 16:22:31 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1280x800,1280x669,1263x0,gtds5v2gu6ba4nbf8ip38018s3-dd-top_left,gtds5v2gu6ba4nbf8ip38018s3,0,5
