cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482715216789,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715220378,0,0,focus,/,{},{},0.0,0.0,3589.0,0.0,0.0,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715220773,561,20,mouseover,//*[@id='lst-ib'],{},"{""topRight"":200,""topLeft"":440,""bottomRight"":323,""bottomLeft"":508,""middle"":213,""inTarget"":false}",0.42243975903614456,0.026917900403768506,395.0,1.4211554254022098,1.4211554254022098,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715220923,614,487,mouseover,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":408,""topLeft"":621,""bottomRight"":239,""bottomLeft"":526,""middle"":344,""inTarget"":false}",0.4623493975903614,0.6554508748317631,150.0,3.133319148904064,1.712163723501854,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715221665,617,495,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3,{},"{""topRight"":415,""topLeft"":629,""bottomRight"":245,""bottomLeft"":532,""middle"":352,""inTarget"":false}",0.46460843373493976,0.6662180349932705,742.0,0.011514829845441416,-3.1218043190586227,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715221818,482,178,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":273,""topLeft"":362,""bottomRight"":283,""bottomLeft"":370,""middle"":48,""inTarget"":true}",0.3629518072289157,0.2395693135935397,153.0,2.2519541212603795,2.2404392914149382,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715221969,517,247,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":270,""topLeft"":416,""bottomRight"":230,""bottomLeft"":391,""middle"":97,""inTarget"":true}",0.38930722891566266,0.33243606998654107,151.0,0.512379102884363,-1.7395750183760166,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715222578,0,0,scroll,/,{},{},0.0,0.0,609.0,0.9408422803787141,0.42846317749435114,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715222732,0,0,scroll,/,{},{},0.0,0.0,154.0,0.0,-0.9408422803787141,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715222896,0,0,scroll,/,{},{},0.0,0.0,164.0,0.0,0.0,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715223079,0,0,scroll,/,{},{},0.0,0.0,183.0,0.0,0.0,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715223231,590,509,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/div/div,{},"{""topRight"":437,""topLeft"":617,""bottomRight"":271,""bottomLeft"":513,""middle"":352,""inTarget"":false}",0.4442771084337349,0.6850605652759085,152.0,5.126435512759523,5.126435512759523,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715224047,590,509,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div/div,{},"{""topRight"":437,""topLeft"":617,""bottomRight"":271,""bottomLeft"":513,""middle"":352,""inTarget"":false}",0.4442771084337349,0.6850605652759085,816.0,0.0,-5.126435512759523,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715224197,343,289,mousemove,//*[@id='center_col'],{},"{""topRight"":443,""topLeft"":286,""bottomRight"":401,""bottomLeft"":215,""middle"":134,""inTarget"":false}",0.2582831325301205,0.38896366083445494,150.0,2.205135420381756,2.205135420381756,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715224486,336,286,mouseover,//*[@id='center_col'],{},"{""topRight"":448,""topLeft"":279,""bottomRight"":408,""bottomLeft"":208,""middle"":137,""inTarget"":false}",0.25301204819277107,0.38492597577388965,289.0,0.026352156075653662,-2.1787832643061025,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
0,1482715224640,352,312,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":446,""topLeft"":308,""bottomRight"":393,""bottomLeft"":226,""middle"":146,""inTarget"":false}",0.26506024096385544,0.4199192462987887,154.0,0.1982381496425162,0.17188599356686254,20161226021837,"Mon, 26 Dec 2016 02:18:37 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.98 Safari/537.36",1440x900,1328x743,1328x1862,ge0hmangis85t19ma82j26jfa0-native-top_left,ge0hmangis85t19ma82j26jfa0,0,1
