cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538393808065,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393816089,0,0,focus,/,{},{},0.0,0.0,8024.0,0.0,0.0,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393816089,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393817167,350,7,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":845,""topLeft"":486,""bottomRight"":1114,""bottomLeft"":873,""middle"":782,""inTarget"":false}",0.2734375,0.007667031763417305,1078.0,0.3247402532480516,0.3247402532480516,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393817317,368,38,mousemove,//*[@id='lst-ib'],{},"{""topRight"":823,""topLeft"":461,""bottomRight"":1080,""bottomLeft"":837,""middle"":750,""inTarget"":false}",0.2875,0.0416210295728368,150.0,0.23897931105246562,-0.085760942195586,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393817482,381,64,mousemove,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":808,""topLeft"":444,""bottomRight"":1053,""bottomLeft"":809,""middle"":725,""inTarget"":false}",0.29765625,0.0700985761226725,165.0,0.1761750527727107,-0.06280425827975492,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393817650,382,76,mousemove,//*[@id='gsr']/div[4],{},"{""topRight"":806,""topLeft"":441,""bottomRight"":1045,""bottomLeft"":798,""middle"":718,""inTarget"":false}",0.2984375,0.0832420591456736,168.0,0.071676158207097,-0.1044988945656137,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393819167,382,78,mousemove,//*[@id='gsr']/div[4],{},"{""topRight"":806,""topLeft"":441,""bottomRight"":1043,""bottomLeft"":796,""middle"":717,""inTarget"":false}",0.2984375,0.08543263964950712,1517.0,0.0013183915622940012,-0.07035776664480299,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393819317,380,86,mousemove,//*[@id='resultStats'],{},"{""topRight"":807,""topLeft"":442,""bottomRight"":1040,""bottomLeft"":791,""middle"":715,""inTarget"":false}",0.296875,0.09419496166484119,150.0,0.05497474167490214,0.053656350112608144,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
0,1538393819482,375,93,mousemove,//*[@id='resultStats'],{},"{""topRight"":812,""topLeft"":447,""bottomRight"":1039,""bottomLeft"":788,""middle"":716,""inTarget"":false}",0.29296875,0.10186199342825848,165.0,0.05213530464874319,-0.0028394370261589502,20181001133355,"Mon, 01 Oct 2018 13:33:55 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x913,1263x1625,plah0dsfa0nntiacn6hp5pk9f5-dd-top_right,plah0dsfa0nntiacn6hp5pk9f5,0,4
