cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538395383561,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395384083,0,0,focus,/,{},{},0.0,0.0,522.0,0.0,0.0,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395384083,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395384748,546,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":706,""topLeft"":266,""bottomRight"":864,""bottomLeft"":565,""middle"":562,""inTarget"":false}",0.4265625,0.001597444089456869,665.0,0.8210540086468388,0.8210540086468388,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395384909,195,180,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":1052,""topLeft"":600,""bottomRight"":1100,""bottomLeft"":681,""middle"":832,""inTarget"":false}",0.15234375,0.28753993610223644,161.0,2.4472522617368044,1.6261982530899657,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395385243,0,184,mousemove,//*[@id='rhscol'],{},"{""topRight"":1246,""topLeft"":794,""bottomRight"":1286,""bottomLeft"":855,""middle"":1025,""inTarget"":false}",0.0,0.2939297124600639,334.0,0.5839551536715092,-1.8632971080652951,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395388391,0,0,scroll,/,{},{},0.0,0.0,3148.0,0.05844980940279543,-0.5255053442687138,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395388557,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,-0.05844980940279543,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395389240,0,0,scroll,/,{},{},0.0,0.0,683.0,0.0,0.0,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
0,1538395389390,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181001140011,"Mon, 01 Oct 2018 14:00:11 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x768,1280x626,1263x1865,1bsa4i6v4egt4liip5kk26npp6-dd-top_right,1bsa4i6v4egt4liip5kk26npp6,0,1
