cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482623206716,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623206869,1203,441,mousemove,//*[@id='cnt'],{},"{""topRight"":570,""topLeft"":1126,""bottomRight"":466,""bottomLeft"":1077,""middle"":779,""inTarget"":false}",0.8354166666666667,0.5444444444444444,153.0,8.374408573400773,8.374408573400773,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623207027,983,74,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":243,""topLeft"":856,""bottomRight"":499,""bottomLeft"":960,""middle"":596,""inTarget"":false}",0.6826388888888889,0.09135802469135802,158.0,2.7081582550570387,-5.666250318343734,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623207179,1082,306,mousemove,//*[@id='rcnt'],{},"{""topRight"":394,""topLeft"":975,""bottomRight"":397,""bottomLeft"":976,""middle"":647,""inTarget"":false}",0.7513888888888889,0.37777777777777777,152.0,1.659473454688084,-1.0486848003689546,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623207330,1181,491,mousemove,//*[@id='rcnt'],{},"{""topRight"":584,""topLeft"":1121,""bottomRight"":439,""bottomLeft"":1053,""middle"":768,""inTarget"":false}",0.8201388888888889,0.6061728395061728,151.0,1.3895611625803144,-0.2699122921077697,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623207486,1140,583,mousemove,//*[@id='rcnt'],{},"{""topRight"":621,""topLeft"":1119,""bottomRight"":404,""bottomLeft"":1015,""middle"":757,""inTarget"":false}",0.7916666666666666,0.7197530864197531,156.0,0.64565635101259,-0.7439048115677244,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623215279,1130,585,mousemove,//*[@id='rcnt'],{},"{""topRight"":616,""topLeft"":1111,""bottomRight"":395,""bottomLeft"":1005,""middle"":748,""inTarget"":false}",0.7847222222222222,0.7222222222222222,7793.0,0.0013086152992667225,-0.6443477357133233,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623215431,607,209,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":170,""topLeft"":490,""bottomRight"":331,""bottomLeft"":566,""middle"":199,""inTarget"":true}",0.4215277777777778,0.2580246913580247,152.0,4.237705248790113,4.2363966334908465,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623215585,354,57,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":391,""topLeft"":231,""bottomRight"":597,""bottomLeft"":507,""middle"":264,""inTarget"":false}",0.24583333333333332,0.07037037037037037,154.0,1.9165526938670465,-2.3211525549230663,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623216095,0,0,blur,/,{},{},0.0,0.0,510.0,0.7030580754386129,-1.2134946184284336,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623251714,0,0,focus,/,{},{},0.0,0.0,35619.0,0.0,-0.7030580754386129,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
0,1482623252816,481,12,mouseover,//*[@id='sfdiv'],{},"{""topRight"":277,""topLeft"":365,""bottomRight"":563,""bottomLeft"":611,""middle"":300,""inTarget"":false}",0.33402777777777776,0.014814814814814815,1102.0,0.4366149408941106,0.4366149408941106,20161225004509,"Sun, 25 Dec 2016 00:45:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x810,1423x2058,bi6cf70j4ftvv4l6mu8b09fjr0-dd-top_left,bi6cf70j4ftvv4l6mu8b09fjr0,0,4
