cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538399947450,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399948142,0,457,scroll,/,{},{},0.0,0.7430894308943089,692.0,0.6604046242774566,0.6604046242774566,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399948302,0,531,scroll,/,{},{},0.0,0.8634146341463415,160.0,0.4625,-0.1979046242774566,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399948464,0,647,scroll,/,{},{},0.0,1.0520325203252032,162.0,0.7160493827160493,0.2535493827160493,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399950688,0,685,scroll,/,{},{},0.0,1.113821138211382,2224.0,0.0170863309352518,-0.6989630517807975,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399950850,0,741,scroll,/,{},{},0.0,1.2048780487804878,162.0,0.345679012345679,0.3285926814104272,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399951000,0,818,scroll,/,{},{},0.0,1.3300813008130081,150.0,0.5133333333333333,0.16765432098765432,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399951170,0,894,scroll,/,{},{},0.0,1.4536585365853658,170.0,0.4470588235294118,-0.06627450980392152,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399951642,0,911,scroll,/,{},{},0.0,1.48130081300813,472.0,0.036016949152542374,-0.4110418743768694,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399951796,0,504,scroll,/,{},{},0.0,0.8195121951219512,154.0,2.642857142857143,2.6068401937046004,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399951962,0,228,scroll,/,{},{},0.0,0.37073170731707317,166.0,1.6626506024096386,-0.9802065404475042,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399952480,0,227,scroll,/,{},{},0.0,0.36910569105691055,518.0,0.0019305019305019305,-1.6607201004791365,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399952636,0,170,scroll,/,{},{},0.0,0.2764227642276423,156.0,0.36538461538461536,0.36345411345411344,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399952798,0,51,scroll,/,{},{},0.0,0.08292682926829269,162.0,0.7345679012345679,0.3691832858499526,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399952948,0,0,scroll,/,{},{},0.0,0.0,150.0,0.34,-0.3945679012345679,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399965764,0,1,scroll,/,{},{},0.0,0.0016260162601626016,12816.0,7.802746566791511e-05,-0.3399219725343321,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399965916,0,52,scroll,/,{},{},0.0,0.08455284552845528,152.0,0.3355263157894737,0.33544828832380574,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
0,1538399966066,0,104,scroll,/,{},{},0.0,0.16910569105691056,150.0,0.3466666666666667,0.011140350877193006,20181001151613,"Mon, 01 Oct 2018 15:16:13 +0200",Mozilla/5.0 (Windows NT 5.1; rv:52.0) Gecko/20100101 Firefox/52.0,1024x768,1024x615,1075x1708,7oasuapmk4amjonjqamraorqo0-dd-top_left,7oasuapmk4amjonjqamraorqo0,0,4
