cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482682893075,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682894195,437,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":640,""topLeft"":368,""bottomRight"":1099,""bottomLeft"":967,""middle"":703,""inTarget"":false}",0.38400702987697716,0.0028129395218002813,1120.0,0.39018265770988725,0.39018265770988725,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682894357,336,89,mouseover,//*[@id='resultStats'],{},"{""topRight"":732,""topLeft"":454,""bottomRight"":1094,""bottomLeft"":931,""middle"":724,""inTarget"":false}",0.29525483304042177,0.12517580872011252,162.0,0.8228652066411387,0.43268254893125146,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682894512,318,122,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a/font/font[2],{},"{""topRight"":750,""topLeft"":472,""bottomRight"":1082,""bottomLeft"":912,""middle"":721,""inTarget"":false}",0.27943760984182775,0.17158931082981715,155.0,0.2425154339253226,-0.5803497727158161,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682895273,324,134,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1],{},"{""topRight"":745,""topLeft"":467,""bottomRight"":1069,""bottomLeft"":898,""middle"":709,""inTarget"":false}",0.28471001757469244,0.18846694796061886,761.0,0.017629970913270353,-0.22488546301205226,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682895429,842,109,mouseover,//*[@id='rhs_block']/div[1],{},"{""topRight"":226,""topLeft"":52,""bottomRight"":825,""bottomLeft"":795,""middle"":404,""inTarget"":false}",0.7398945518453427,0.15330520393811534,156.0,3.324377762562233,3.3067477916489625,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682895894,0,0,blur,/,{},{},0.0,0.0,465.0,1.825862177297194,-1.4985155852650391,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682920543,0,0,focus,/,{},{},0.0,0.0,24649.0,0.0,-1.825862177297194,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682921057,460,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":616,""topLeft"":345,""bottomRight"":1084,""bottomLeft"":957,""middle"":686,""inTarget"":false}",0.40421792618629176,0.005625879043600563,514.0,0.8949754688241287,0.8949754688241287,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
0,1482682921208,258,78,mousemove,//*[@id='resultStats']/font/font,{},"{""topRight"":810,""topLeft"":533,""bottomRight"":1155,""bottomLeft"":981,""middle"":795,""inTarget"":false}",0.22671353251318102,0.10970464135021098,151.0,1.4246878738569384,0.5297124050328097,20161225172043,"Sun, 25 Dec 2016 17:20:43 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1024x768,1138x711,1180x1776,pc66u1gru691difcqr07ecmdm2-dd-top_right,pc66u1gru691difcqr07ecmdm2,0,5
