cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538397195047,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397197085,0,0,blur,/,{},{},0.0,0.0,2038.0,0.0,0.0,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397209187,0,0,focus,/,{},{},0.0,0.0,12102.0,0.0,0.0,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397210148,322,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":435,""topLeft"":221,""bottomRight"":531,""bottomLeft"":376,""middle"":242,""inTarget"":false}",0.2515625,0.0,961.0,0.3350676378772112,0.3350676378772112,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397210424,298,7,mousemove,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":457,""topLeft"":197,""bottomRight"":546,""bottomLeft"":358,""middle"":249,""inTarget"":false}",0.2328125,0.0074866310160427805,276.0,0.09057971014492754,-0.24448792773228367,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397210837,299,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":456,""topLeft"":199,""bottomRight"":546,""bottomLeft"":360,""middle"":250,""inTarget"":false}",0.23359375,0.0053475935828877,413.0,0.005414208177965593,-0.08516550196696195,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397211858,0,0,blur,/,{},{},0.0,0.0,1021.0,0.29289109020355314,0.2874768820255875,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397213263,358,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":400,""topLeft"":252,""bottomRight"":501,""bottomLeft"":394,""middle"":226,""inTarget"":false}",0.2796875,0.0021390374331550803,1405.0,0.25480824665380075,-0.03808284354975239,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397213598,287,10,mousemove,//*[@id='sfdiv'],{},"{""topRight"":467,""topLeft"":186,""bottomRight"":553,""bottomLeft"":350,""middle"":253,""inTarget"":false}",0.22421875,0.0106951871657754,335.0,0.21328144093010448,-0.04152680572369627,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
0,1538397213806,251,33,mousemove,//*[@id='lst-ib'],{},"{""topRight"":498,""topLeft"":143,""bottomRight"":571,""bottomLeft"":314,""middle"":259,""inTarget"":false}",0.19609375,0.03529411764705882,208.0,0.20538470541628678,-0.007896735513817699,20181001142821,"Mon, 01 Oct 2018 14:28:21 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x935,1264x1993,8n6httdp77l43n9qgug02vsg44-dd-top_left,8n6httdp77l43n9qgug02vsg44,0,4
